Date,Tiempo,Lat,Long,Altitude,Speed
0/0/2000,10:45:10,-12.1126003265,-76.9417724609,326.90,18520000.00
0/0/2000,10:45:13,-12.1126499176,-76.9417572021,326.30,18520000.00
0/0/2000,10:45:16,-12.1127004623,-76.9417419433,326.40,18520000.00
0/0/2000,10:45:19,-12.1127395629,-76.9417266845,325.80,18520000.00
0/0/2000,10:45:22,-12.1127796173,-76.9417190551,325.40,18520000.00
0/0/2000,10:45:25,-12.1128196716,-76.9417114257,325.80,18520000.00
0/0/2000,10:45:28,-12.1128597259,-76.9416885375,324.40,18520000.00
0/0/2000,10:45:31,-12.1129102706,-76.9416809082,323.80,18520000.00
0/0/2000,10:45:34,-12.1129503250,-76.9416732788,322.50,18520000.00
0/0/2000,10:45:37,-12.1129999160,-76.9416503906,322.70,18520000.00
0/0/2000,10:45:40,-12.1130599975,-76.9416275024,321.60,18520000.00
0/0/2000,10:45:43,-12.1131095886,-76.9415969848,321.60,18520000.00
0/0/2000,10:45:46,-12.1131696701,-76.9415664672,322.50,18520000.00
0/0/2000,10:45:49,-12.1132297515,-76.9415435791,323.40,18520000.00
0/0/2000,10:45:52,-12.1132802963,-76.9415130615,324.60,18520000.00
0/0/2000,10:45:55,-12.1133203506,-76.9414825439,325.30,18520000.00
0/0/2000,10:45:58,-12.1133699417,-76.9414596557,327.20,18520000.00
0/0/2000,10:46:1,-12.1134195327,-76.9414367675,328.90,18520000.00
0/0/2000,10:46:4,-12.1134500503,-76.9414062500,329.50,18520000.00
0/0/2000,10:46:7,-12.1134796142,-76.9413909912,329.80,18520000.00
0/0/2000,10:46:10,-12.1135101318,-76.9413681030,331.20,18520000.00
0/0/2000,10:46:13,-12.1135301589,-76.9413528442,331.30,18520000.00
0/0/2000,10:46:16,-12.1135597229,-76.9413375854,331.20,18520000.00
0/0/2000,10:46:19,-12.1135902404,-76.9413223266,331.50,18520000.00
0/0/2000,10:46:22,-12.1136302947,-76.9412918090,332.20,18520000.00
0/0/2000,10:46:25,-12.1136703491,-76.9412689208,333.60,18520000.00
0/0/2000,10:46:28,-12.1136903762,-76.9412536621,334.00,18520000.00
0/0/2000,10:46:31,-12.1137304306,-76.9412307739,334.20,18520000.00
0/0/2000,10:46:34,-12.1137695312,-76.9412002563,334.60,18520000.00
0/0/2000,10:46:37,-12.1138095855,-76.9411697387,335.40,18520000.00
0/0/2000,10:46:40,-12.1138401031,-76.9411468505,335.10,18520000.00
0/0/2000,10:46:43,-12.1138601303,-76.9411315917,334.10,18520000.00
0/0/2000,10:46:46,-12.1139001846,-76.9411010742,334.40,18520000.00
0/0/2000,10:46:49,-12.1139297485,-76.9410781860,334.30,18520000.00
0/0/2000,10:46:52,-12.1139497756,-76.9410629272,334.50,18520000.00
0/0/2000,10:46:55,-12.1139802932,-76.9410400390,335.30,18520000.00
0/0/2000,10:46:58,-12.1140003204,-76.9410095214,335.30,18520000.00
0/0/2000,10:47:1,-12.1140298843,-76.9409790039,335.10,18520000.00
0/0/2000,10:47:4,-12.1140604019,-76.9409637451,335.50,18520000.00
0/0/2000,10:47:7,-12.1140899658,-76.9409332275,334.90,18520000.00
0/0/2000,10:47:10,-12.1141195297,-76.9409103393,334.90,18520000.00
0/0/2000,10:47:13,-12.1141500473,-76.9408874511,334.50,18520000.00
0/0/2000,10:47:16,-12.1141700744,-76.9408721923,334.30,18520000.00
0/0/2000,10:47:19,-12.1141996383,-76.9408493041,334.70,18520000.00
0/0/2000,10:47:22,-12.1142196655,-76.9408416748,334.20,18520000.00
0/0/2000,10:47:25,-12.1142501831,-76.9408187866,337.20,18520000.00
0/0/2000,10:47:28,-12.1142902374,-76.9407882690,338.80,18520000.00
0/0/2000,10:47:31,-12.1143302917,-76.9407577514,339.70,18520000.00
0/0/2000,10:47:34,-12.1143598556,-76.9407272338,340.50,18520000.00
0/0/2000,10:47:37,-12.1143999099,-76.9406967163,343.00,18520000.00
0/0/2000,10:47:40,-12.1144304275,-76.9406661987,344.60,18520000.00
0/0/2000,10:47:43,-12.1144599914,-76.9406280517,344.20,18520000.00
0/0/2000,10:47:46,-12.1144895553,-76.9405975341,343.80,18520000.00
0/0/2000,10:47:49,-12.1145200729,-76.9405670166,343.00,18520000.00
0/0/2000,10:47:52,-12.1145696640,-76.9405364990,341.60,18520000.00
0/0/2000,10:47:55,-12.1146297454,-76.9404983520,341.20,18520000.00
0/0/2000,10:47:58,-12.1146602630,-76.9404678344,342.40,18520000.00
0/0/2000,10:48:1,-12.1146802902,-76.9404373168,343.50,18520000.00
0/0/2000,10:48:4,-12.1147203445,-76.9403991699,345.20,18520000.00
0/0/2000,10:48:7,-12.1147699356,-76.9403533935,346.40,18520000.00
0/0/2000,10:48:10,-12.1148099899,-76.9403228759,346.00,18520000.00
0/0/2000,10:48:13,-12.1148500442,-76.9402923583,347.00,18520000.00
0/0/2000,10:48:16,-12.1148796081,-76.9402770996,348.10,18520000.00
0/0/2000,10:48:19,-12.1149301528,-76.9402389526,349.00,18520000.00
0/0/2000,10:48:22,-12.1149702072,-76.9402008056,349.60,18520000.00
0/0/2000,10:48:25,-12.1150102615,-76.9401626586,350.10,18520000.00
0/0/2000,10:48:28,-12.1150302886,-76.9401321411,352.40,18520000.00
0/0/2000,10:48:31,-12.1150598526,-76.9400863647,351.00,18520000.00
0/0/2000,10:48:34,-12.1150999069,-76.9400634765,349.50,18520000.00
0/0/2000,10:48:37,-12.1151399612,-76.9400329589,348.80,18520000.00
0/0/2000,10:48:40,-12.1151695251,-76.9400100708,348.20,18520000.00
0/0/2000,10:48:43,-12.1152095794,-76.9399795532,348.60,18520000.00
0/0/2000,10:48:46,-12.1152496337,-76.9399414062,349.80,18520000.00
0/0/2000,10:48:49,-12.1152896881,-76.9399185180,349.70,18520000.00
0/0/2000,10:48:52,-12.1153297424,-76.9398880004,348.90,18520000.00
0/0/2000,10:48:55,-12.1153697967,-76.9398498535,349.10,18520000.00
0/0/2000,10:48:58,-12.1154098510,-76.9398117065,348.20,18520000.00
0/0/2000,10:49:1,-12.1154403686,-76.9397811889,348.80,18520000.00
0/0/2000,10:49:4,-12.1154699325,-76.9397583007,349.20,18520000.00
0/0/2000,10:49:7,-12.1155195236,-76.9397125244,348.50,18520000.00
0/0/2000,10:49:10,-12.1155500411,-76.9396896362,347.40,18520000.00
0/0/2000,10:49:13,-12.1155900955,-76.9396591186,347.50,18520000.00
0/0/2000,10:49:16,-12.1156196594,-76.9396209716,349.10,18520000.00
0/0/2000,10:49:19,-12.1156501770,-76.9395828247,351.00,18520000.00
0/0/2000,10:49:22,-12.1156797409,-76.9395370483,351.30,18520000.00
0/0/2000,10:49:25,-12.1157197952,-76.9395065307,352.10,18520000.00
0/0/2000,10:49:28,-12.1157598495,-76.9394836425,350.60,18520000.00
0/0/2000,10:49:31,-12.1157999038,-76.9394607543,349.80,18520000.00
0/0/2000,10:49:34,-12.1158304214,-76.9394302368,348.90,18520000.00
0/0/2000,10:49:37,-12.1158704757,-76.9393997192,348.10,18520000.00
0/0/2000,10:49:40,-12.1159095764,-76.9393692016,347.10,18520000.00
0/0/2000,10:49:43,-12.1159400939,-76.9393386840,345.80,18520000.00
0/0/2000,10:49:46,-12.1159696578,-76.9393081665,346.20,18520000.00
0/0/2000,10:49:49,-12.1160001754,-76.9392776489,348.40,18520000.00
0/0/2000,10:49:52,-12.1160297393,-76.9392395019,350.30,18520000.00
0/0/2000,10:49:55,-12.1160497665,-76.9392089843,351.30,18520000.00
0/0/2000,10:49:58,-12.1160697937,-76.9391937255,351.30,18520000.00
0/0/2000,10:50:1,-12.1160802841,-76.9391632080,350.70,18520000.00
0/0/2000,10:50:4,-12.1160802841,-76.9391326904,350.90,18520000.00
0/0/2000,10:50:7,-12.1160898208,-76.9391021728,350.80,18520000.00
0/0/2000,10:50:10,-12.1160802841,-76.9390716552,351.70,18520000.00
0/0/2000,10:50:13,-12.1160602569,-76.9390335083,352.00,18520000.00
0/0/2000,10:50:16,-12.1160402297,-76.9390029907,352.10,18520000.00
0/0/2000,10:50:19,-12.1160097122,-76.9389724731,352.20,18520000.00
0/0/2000,10:50:22,-12.1159801483,-76.9389266967,351.30,18520000.00
0/0/2000,10:50:25,-12.1159496307,-76.9389038085,351.00,18520000.00
0/0/2000,10:50:28,-12.1159095764,-76.9388580322,350.00,18520000.00
0/0/2000,10:50:31,-12.1158800125,-76.9388275146,349.10,18520000.00
0/0/2000,10:50:34,-12.1158504486,-76.9387969970,347.80,18520000.00
0/0/2000,10:50:37,-12.1158199310,-76.9387588500,347.70,18520000.00
0/0/2000,10:50:40,-12.1157798767,-76.9387207031,347.60,18520000.00
0/0/2000,10:50:43,-12.1157503128,-76.9386825561,348.40,18520000.00
0/0/2000,10:50:46,-12.1157197952,-76.9386367797,346.90,18520000.00
0/0/2000,10:50:49,-12.1156797409,-76.9385986328,347.60,18520000.00
0/0/2000,10:50:52,-12.1156501770,-76.9385604858,348.10,18520000.00
0/0/2000,10:50:55,-12.1156101226,-76.9385070800,349.90,18520000.00
0/0/2000,10:50:58,-12.1155700683,-76.9384613037,352.40,18520000.00
0/0/2000,10:51:1,-12.1155395507,-76.9384231567,353.40,18520000.00
0/0/2000,10:51:4,-12.1155004501,-76.9383773803,353.60,18520000.00
0/0/2000,10:51:7,-12.1154603958,-76.9383316040,354.20,18520000.00
0/0/2000,10:51:10,-12.1154203414,-76.9382781982,354.80,18520000.00
0/0/2000,10:51:13,-12.1153898239,-76.9382476806,353.80,18520000.00
0/0/2000,10:51:16,-12.1153497695,-76.9382171630,353.30,18520000.00
0/0/2000,10:51:19,-12.1153202056,-76.9381713867,353.70,18520000.00
0/0/2000,10:51:22,-12.1152896881,-76.9381408691,353.30,18520000.00
0/0/2000,10:51:25,-12.1152601242,-76.9381027221,352.70,18520000.00
0/0/2000,10:51:28,-12.1152200698,-76.9380722045,352.00,18520000.00
0/0/2000,10:51:31,-12.1151800155,-76.9380264282,352.20,18520000.00
0/0/2000,10:51:34,-12.1151599884,-76.9380035400,350.40,18520000.00
0/0/2000,10:51:37,-12.1151199340,-76.9379501342,350.90,18520000.00
0/0/2000,10:51:40,-12.1150798797,-76.9379119873,350.40,18520000.00
0/0/2000,10:51:43,-12.1150503158,-76.9378814697,351.80,18520000.00
0/0/2000,10:51:46,-12.1150102615,-76.9378433227,353.50,18520000.00
0/0/2000,10:51:49,-12.1149797439,-76.9378128051,352.90,18520000.00
0/0/2000,10:51:52,-12.1149501800,-76.9377670288,353.60,18520000.00
0/0/2000,10:51:55,-12.1149196624,-76.9377288818,352.50,18520000.00
0/0/2000,10:51:58,-12.1148796081,-76.9376831054,352.60,18520000.00
0/0/2000,10:52:1,-12.1148500442,-76.9376373291,352.50,18520000.00
0/0/2000,10:52:4,-12.1148195266,-76.9375991821,351.40,18520000.00
0/0/2000,10:52:7,-12.1147804260,-76.9375534057,351.60,18520000.00
0/0/2000,10:52:10,-12.1147499084,-76.9375076293,351.60,18520000.00
0/0/2000,10:52:13,-12.1147098541,-76.9374618530,351.00,18520000.00
0/0/2000,10:52:16,-12.1146802902,-76.9374237060,349.80,18520000.00
0/0/2000,10:52:19,-12.1146497726,-76.9373779296,349.20,18520000.00
0/0/2000,10:52:22,-12.1146297454,-76.9373397827,349.10,18520000.00
0/0/2000,10:52:25,-12.1146001815,-76.9373016357,349.00,18520000.00
0/0/2000,10:52:28,-12.1145696640,-76.9372634887,349.10,18520000.00
0/0/2000,10:52:31,-12.1145401000,-76.9372177124,348.90,18520000.00
0/0/2000,10:52:34,-12.1145000457,-76.9371719360,348.70,18520000.00
0/0/2000,10:52:37,-12.1144504547,-76.9371109008,348.30,18520000.00
0/0/2000,10:52:40,-12.1144104003,-76.9370574951,347.60,18520000.00
0/0/2000,10:52:43,-12.1143903732,-76.9370422363,348.30,18520000.00
0/0/2000,10:52:46,-12.1143598556,-76.9370117187,346.60,18520000.00
0/0/2000,10:52:49,-12.1143198013,-76.9369583129,346.30,18520000.00
0/0/2000,10:52:52,-12.1142902374,-76.9369201660,345.70,18520000.00
0/0/2000,10:52:55,-12.1142702102,-76.9368896484,345.30,18520000.00
0/0/2000,10:52:58,-12.1142396926,-76.9368362426,346.10,18520000.00
0/0/2000,10:53:1,-12.1141996383,-76.9367980957,343.00,18520000.00
0/0/2000,10:53:4,-12.1141700744,-76.9367523193,340.20,18520000.00
0/0/2000,10:53:7,-12.1141395568,-76.9367065429,339.60,18520000.00
0/0/2000,10:53:10,-12.1141099929,-76.9366683959,339.20,18520000.00
0/0/2000,10:53:13,-12.1140899658,-76.9366378784,339.30,18520000.00
0/0/2000,10:53:16,-12.1140699386,-76.9365997314,340.40,18520000.00
0/0/2000,10:53:19,-12.1140298843,-76.9365615844,341.50,18520000.00
0/0/2000,10:53:22,-12.1140003204,-76.9365234375,342.40,18520000.00
0/0/2000,10:53:25,-12.1139802932,-76.9364929199,342.60,18520000.00
0/0/2000,10:53:28,-12.1139402389,-76.9364471435,344.20,18520000.00
0/0/2000,10:53:31,-12.1139097213,-76.9364166259,344.70,18520000.00
0/0/2000,10:53:34,-12.1138696670,-76.9364089965,347.00,18520000.00
0/0/2000,10:53:37,-12.1138296127,-76.9364318847,350.10,18520000.00
0/0/2000,10:53:40,-12.1137895584,-76.9364395141,351.50,18520000.00
0/0/2000,10:53:43,-12.1137599945,-76.9364471435,351.20,18520000.00
0/0/2000,10:53:46,-12.1137199401,-76.9364318847,350.90,18520000.00
0/0/2000,10:53:49,-12.1136903762,-76.9364089965,349.60,18520000.00
0/0/2000,10:53:52,-12.1136598587,-76.9364089965,349.20,18520000.00
0/0/2000,10:53:55,-12.1136198043,-76.9364166259,349.30,18520000.00
0/0/2000,10:53:58,-12.1135702133,-76.9364318847,350.70,18520000.00
0/0/2000,10:54:1,-12.1135396957,-76.9364395141,351.20,18520000.00
0/0/2000,10:54:4,-12.1134996414,-76.9364395141,349.70,18520000.00
0/0/2000,10:54:7,-12.1134700775,-76.9364471435,349.30,18520000.00
0/0/2000,10:54:10,-12.1134395599,-76.9364700317,349.80,18520000.00
0/0/2000,10:54:13,-12.1134099960,-76.9364929199,350.30,18520000.00
0/0/2000,10:54:16,-12.1133804321,-76.9365234375,352.00,18520000.00
0/0/2000,10:54:19,-12.1133499145,-76.9365463256,352.20,18520000.00
0/0/2000,10:54:22,-12.1133298873,-76.9365615844,350.80,18520000.00
0/0/2000,10:54:25,-12.1133003234,-76.9365921020,348.50,18520000.00
0/0/2000,10:54:28,-12.1132698059,-76.9366073608,348.80,18520000.00
0/0/2000,10:54:31,-12.1132497787,-76.9366302490,346.70,18520000.00
0/0/2000,10:54:34,-12.1132297515,-76.9366607666,344.90,18520000.00
0/0/2000,10:54:37,-12.1132097244,-76.9366836547,343.20,18520000.00
0/0/2000,10:54:40,-12.1131696701,-76.9366989135,342.80,18520000.00
0/0/2000,10:54:43,-12.1131496429,-76.9367218017,341.30,18520000.00
0/0/2000,10:54:46,-12.1131200790,-76.9367294311,340.40,18520000.00
0/0/2000,10:54:49,-12.1130800247,-76.9367370605,341.00,18520000.00
0/0/2000,10:54:52,-12.1130504608,-76.9367904663,343.20,18520000.00
0/0/2000,10:54:55,-12.1130199432,-76.9368209838,343.30,18520000.00
0/0/2000,10:54:58,-12.1129798889,-76.9368362426,345.20,18520000.00
0/0/2000,10:55:1,-12.1129598617,-76.9368591308,345.00,18520000.00
0/0/2000,10:55:4,-12.1129198074,-76.9369125366,346.10,18520000.00
0/0/2000,10:55:7,-12.1128902435,-76.9369430541,346.10,18520000.00
0/0/2000,10:55:10,-12.1128501892,-76.9369735717,347.10,18520000.00
0/0/2000,10:55:13,-12.1127996444,-76.9369964599,350.60,18520000.00
0/0/2000,10:55:16,-12.1127500534,-76.9370422363,353.60,18520000.00
0/0/2000,10:55:19,-12.1127099990,-76.9370727539,355.20,18520000.00
0/0/2000,10:55:22,-12.1126804351,-76.9371032714,354.90,18520000.00
0/0/2000,10:55:25,-12.1126499176,-76.9371185302,354.10,18520000.00
0/0/2000,10:55:28,-12.1126203536,-76.9371414184,353.80,18520000.00
0/0/2000,10:55:31,-12.1126003265,-76.9371566772,352.80,18520000.00
0/0/2000,10:55:34,-12.1125698089,-76.9371795654,351.30,18520000.00
0/0/2000,10:55:37,-12.1125602722,-76.9372024536,348.20,18520000.00
0/0/2000,10:55:40,-12.1125402450,-76.9372329711,345.90,18520000.00
0/0/2000,10:55:43,-12.1125001907,-76.9372634887,347.00,18520000.00
0/0/2000,10:55:46,-12.1124601364,-76.9372787475,346.20,18520000.00
0/0/2000,10:55:49,-12.1124401092,-76.9373092651,344.70,18520000.00
0/0/2000,10:55:52,-12.1124095916,-76.9373168945,343.10,18520000.00
0/0/2000,10:55:55,-12.1123800277,-76.9373321533,341.60,18520000.00
0/0/2000,10:55:58,-12.1123504638,-76.9373474121,342.00,18520000.00
0/0/2000,10:56:1,-12.1123104095,-76.9373703002,342.20,18520000.00
0/0/2000,10:56:4,-12.1122798919,-76.9374084472,343.60,18520000.00
0/0/2000,10:56:7,-12.1122503280,-76.9374313354,342.60,18520000.00
0/0/2000,10:56:10,-12.1122303009,-76.9374618530,340.10,18520000.00
0/0/2000,10:56:13,-12.1121997833,-76.9374923706,340.50,18520000.00
0/0/2000,10:56:16,-12.1121702194,-76.9375305175,340.50,18520000.00
0/0/2000,10:56:19,-12.1121397018,-76.9375610351,340.50,18520000.00
0/0/2000,10:56:22,-12.1121101379,-76.9375991821,340.70,18520000.00
0/0/2000,10:56:25,-12.1120700836,-76.9376373291,341.50,18520000.00
0/0/2000,10:56:28,-12.1120500564,-76.9376678466,340.30,18520000.00
0/0/2000,10:56:31,-12.1120195388,-76.9376907348,339.00,18520000.00
0/0/2000,10:56:34,-12.1119899749,-76.9376983642,338.40,18520000.00
0/0/2000,10:56:37,-12.1119604110,-76.9377212524,337.70,18520000.00
0/0/2000,10:56:40,-12.1119203567,-76.9377517700,337.40,18520000.00
0/0/2000,10:56:43,-12.1118898391,-76.9377670288,337.20,18520000.00
0/0/2000,10:56:46,-12.1118602752,-76.9377899169,338.50,18520000.00
0/0/2000,10:56:49,-12.1118297576,-76.9378128051,339.10,18520000.00
0/0/2000,10:56:52,-12.1118001937,-76.9378433227,337.80,18520000.00
0/0/2000,10:56:55,-12.1117601394,-76.9378662109,339.10,18520000.00
0/0/2000,10:56:58,-12.1117200851,-76.9378814697,338.60,18520000.00
0/0/2000,10:57:1,-12.1116800308,-76.9378967285,341.00,18520000.00
0/0/2000,10:57:4,-12.1116504669,-76.9379272460,340.90,18520000.00
0/0/2000,10:57:7,-12.1116104125,-76.9379577636,340.50,18520000.00
0/0/2000,10:57:10,-12.1115798950,-76.9379882812,340.70,18520000.00
0/0/2000,10:57:13,-12.1115398406,-76.9380111694,340.60,18520000.00
0/0/2000,10:57:16,-12.1115198135,-76.9380187988,339.00,18520000.00
