Date,Tiempo,Lat,Long,Altitude,Speed
0/0/2000,11:41:0,-12.1071500778,-76.9457321166,295.60,18520000.00
0/0/2000,11:41:3,-12.1071701049,-76.9456863403,295.20,18520000.00
0/0/2000,11:41:6,-12.1072101593,-76.9456710815,294.40,18520000.00
0/0/2000,11:41:9,-12.1072397232,-76.9456405639,293.00,18520000.00
0/0/2000,11:41:12,-12.1072597503,-76.9456100463,291.60,18520000.00
0/0/2000,11:41:15,-12.1072797775,-76.9455718994,293.50,18520000.00
0/0/2000,11:41:18,-12.1073102951,-76.9455413818,295.90,18520000.00
0/0/2000,11:41:21,-12.1073503494,-76.9455108642,295.80,18520000.00
0/0/2000,11:41:24,-12.1073799133,-76.9454879760,294.90,18520000.00
0/0/2000,11:41:27,-12.1073999404,-76.9454498291,293.00,18520000.00
0/0/2000,11:41:30,-12.1074304580,-76.9454269409,292.10,18520000.00
0/0/2000,11:41:33,-12.1074600219,-76.9453811645,292.10,18520000.00
0/0/2000,11:41:36,-12.1074895858,-76.9453430175,291.70,18520000.00
0/0/2000,11:41:39,-12.1075096130,-76.9452972412,291.40,18520000.00
0/0/2000,11:41:42,-12.1075296401,-76.9452667236,290.40,18520000.00
0/0/2000,11:41:45,-12.1075601577,-76.9452209472,290.50,18520000.00
0/0/2000,11:41:48,-12.1075801849,-76.9451828002,291.50,18520000.00
0/0/2000,11:41:51,-12.1076202392,-76.9451293945,292.00,18520000.00
0/0/2000,11:41:54,-12.1076498031,-76.9450683593,292.80,18520000.00
0/0/2000,11:41:57,-12.1076803207,-76.9450302124,293.00,18520000.00
0/0/2000,11:42:0,-12.1077098846,-76.9450073242,292.10,18520000.00
0/0/2000,11:42:3,-12.1077404022,-76.9449768066,292.00,18520000.00
0/0/2000,11:42:6,-12.1077499389,-76.9449310302,292.80,18520000.00
0/0/2000,11:42:9,-12.1077804565,-76.9448928833,292.70,18520000.00
0/0/2000,11:42:12,-12.1078100204,-76.9448471069,291.80,18520000.00
0/0/2000,11:42:15,-12.1078500747,-76.9448013305,293.30,18520000.00
0/0/2000,11:42:18,-12.1078796386,-76.9447479248,292.80,18520000.00
0/0/2000,11:42:21,-12.1079101562,-76.9447021484,292.10,18520000.00
0/0/2000,11:42:24,-12.1079397201,-76.9446563720,292.30,18520000.00
0/0/2000,11:42:27,-12.1079702377,-76.9446334838,292.00,18520000.00
0/0/2000,11:42:30,-12.1079902648,-76.9445877075,292.30,18520000.00
0/0/2000,11:42:33,-12.1080102920,-76.9445495605,293.10,18520000.00
0/0/2000,11:42:36,-12.1080198287,-76.9444885253,292.20,18520000.00
0/0/2000,11:42:39,-12.1080303192,-76.9444503784,292.90,18520000.00
0/0/2000,11:42:42,-12.1080703735,-76.9444122314,293.60,18520000.00
0/0/2000,11:42:45,-12.1080999374,-76.9443817138,293.30,18520000.00
0/0/2000,11:42:48,-12.1081304550,-76.9443511962,293.40,18520000.00
0/0/2000,11:42:51,-12.1081600189,-76.9442977905,293.70,18520000.00
0/0/2000,11:42:54,-12.1081800460,-76.9442672729,294.10,18520000.00
0/0/2000,11:42:57,-12.1082000732,-76.9442367553,293.10,18520000.00
0/0/2000,11:43:0,-12.1082296371,-76.9441986083,292.40,18520000.00
0/0/2000,11:43:3,-12.1082496643,-76.9441604614,292.70,18520000.00
0/0/2000,11:43:6,-12.1082897186,-76.9441299438,292.30,18520000.00
0/0/2000,11:43:9,-12.1083202362,-76.9440994262,292.50,18520000.00
0/0/2000,11:43:12,-12.1083602905,-76.9440689086,292.80,18520000.00
0/0/2000,11:43:15,-12.1083898544,-76.9440231323,294.00,18520000.00
0/0/2000,11:43:18,-12.1084299087,-76.9439926147,294.20,18520000.00
0/0/2000,11:43:21,-12.1084499359,-76.9439620971,294.70,18520000.00
0/0/2000,11:43:24,-12.1084699630,-76.9439086914,296.00,18520000.00
0/0/2000,11:43:27,-12.1084995269,-76.9438781738,297.10,18520000.00
0/0/2000,11:43:30,-12.1085300445,-76.9438476562,298.10,18520000.00
0/0/2000,11:43:33,-12.1085596084,-76.9438171386,297.80,18520000.00
0/0/2000,11:43:36,-12.1085901260,-76.9437789916,298.00,18520000.00
0/0/2000,11:43:39,-12.1086101531,-76.9437484741,298.20,18520000.00
0/0/2000,11:43:42,-12.1086397171,-76.9437332153,298.40,18520000.00
0/0/2000,11:43:45,-12.1086797714,-76.9436874389,300.70,18520000.00
0/0/2000,11:43:48,-12.1087198257,-76.9436721801,301.60,18520000.00
0/0/2000,11:43:51,-12.1087503433,-76.9436416625,301.90,18520000.00
0/0/2000,11:43:54,-12.1087903976,-76.9436111450,302.50,18520000.00
0/0/2000,11:43:57,-12.1088304519,-76.9435882568,303.30,18520000.00
0/0/2000,11:44:0,-12.1088695526,-76.9435806274,302.80,18520000.00
0/0/2000,11:44:3,-12.1089200973,-76.9435501098,303.50,18520000.00
0/0/2000,11:44:6,-12.1089601516,-76.9435195922,303.90,18520000.00
0/0/2000,11:44:9,-12.1090002059,-76.9434967041,303.20,18520000.00
0/0/2000,11:44:12,-12.1090297698,-76.9434890747,302.20,18520000.00
0/0/2000,11:44:15,-12.1090698242,-76.9434661865,300.60,18520000.00
0/0/2000,11:44:18,-12.1091003417,-76.9434432983,301.40,18520000.00
0/0/2000,11:44:21,-12.1091299057,-76.9434204101,299.70,18520000.00
0/0/2000,11:44:24,-12.1091699600,-76.9433975219,299.60,18520000.00
0/0/2000,11:44:27,-12.1091995239,-76.9433822631,299.40,18520000.00
0/0/2000,11:44:30,-12.1092395782,-76.9433517456,299.60,18520000.00
0/0/2000,11:44:33,-12.1092700958,-76.9433364868,300.20,18520000.00
0/0/2000,11:44:36,-12.1093101501,-76.9433135986,301.60,18520000.00
0/0/2000,11:44:39,-12.1093502044,-76.9432830810,302.50,18520000.00
0/0/2000,11:44:42,-12.1093902587,-76.9432601928,301.80,18520000.00
0/0/2000,11:44:45,-12.1094198226,-76.9432373046,301.50,18520000.00
0/0/2000,11:44:48,-12.1094598770,-76.9432220458,302.50,18520000.00
0/0/2000,11:44:51,-12.1094999313,-76.9432067871,302.90,18520000.00
0/0/2000,11:44:54,-12.1095399856,-76.9431915283,303.10,18520000.00
0/0/2000,11:44:57,-12.1095695495,-76.9431686401,303.20,18520000.00
0/0/2000,11:45:0,-12.1096096038,-76.9431533813,303.00,18520000.00
0/0/2000,11:45:3,-12.1096401214,-76.9431381225,303.10,18520000.00
0/0/2000,11:45:6,-12.1096696853,-76.9431228637,303.70,18520000.00
0/0/2000,11:45:9,-12.1097097396,-76.9430923461,303.90,18520000.00
0/0/2000,11:45:12,-12.1097402572,-76.9430694580,304.40,18520000.00
0/0/2000,11:45:15,-12.1097803115,-76.9430465698,305.90,18520000.00
0/0/2000,11:45:18,-12.1098098754,-76.9430313110,307.10,18520000.00
0/0/2000,11:45:21,-12.1098499298,-76.9430084228,307.60,18520000.00
0/0/2000,11:45:24,-12.1098804473,-76.9429931640,308.40,18520000.00
0/0/2000,11:45:27,-12.1099195480,-76.9429473876,309.30,18520000.00
0/0/2000,11:45:30,-12.1099500656,-76.9429321289,309.00,18520000.00
0/0/2000,11:45:33,-12.1099901199,-76.9429092407,308.60,18520000.00
0/0/2000,11:45:36,-12.1100301742,-76.9429092407,309.00,18520000.00
0/0/2000,11:45:39,-12.1100702285,-76.9429092407,309.40,18520000.00
0/0/2000,11:45:42,-12.1100997924,-76.9429016113,309.20,18520000.00
0/0/2000,11:45:45,-12.1101398468,-76.9428787231,308.90,18520000.00
0/0/2000,11:45:48,-12.1101799011,-76.9428634643,310.00,18520000.00
0/0/2000,11:45:51,-12.1102199554,-76.9428482055,310.30,18520000.00
0/0/2000,11:45:54,-12.1102695465,-76.9428329467,310.90,18520000.00
0/0/2000,11:45:57,-12.1103096008,-76.9428100585,311.60,18520000.00
0/0/2000,11:46:0,-12.1103401184,-76.9427871704,312.10,18520000.00
0/0/2000,11:46:3,-12.1103801727,-76.9427719116,312.70,18520000.00
0/0/2000,11:46:6,-12.1104097366,-76.9427490234,312.60,18520000.00
0/0/2000,11:46:9,-12.1104497909,-76.9427337646,313.80,18520000.00
0/0/2000,11:46:12,-12.1104803085,-76.9427032470,317.50,18520000.00
0/0/2000,11:46:15,-12.1105203628,-76.9426803588,318.40,18520000.00
0/0/2000,11:46:18,-12.1105604171,-76.9426574707,319.90,18520000.00
0/0/2000,11:46:21,-12.1105899810,-76.9426269531,320.50,18520000.00
0/0/2000,11:46:24,-12.1106300354,-76.9426193237,319.80,18520000.00
0/0/2000,11:46:27,-12.1106700897,-76.9425964355,318.50,18520000.00
0/0/2000,11:46:30,-12.1107196807,-76.9425811767,316.80,18520000.00
0/0/2000,11:46:33,-12.1107597351,-76.9425582885,317.10,18520000.00
0/0/2000,11:46:36,-12.1107902526,-76.9425277709,319.30,18520000.00
0/0/2000,11:46:39,-12.1108198165,-76.9425125122,320.70,18520000.00
0/0/2000,11:46:42,-12.1108598709,-76.9424819946,321.10,18520000.00
0/0/2000,11:46:45,-12.1108903884,-76.9424667358,321.60,18520000.00
0/0/2000,11:46:48,-12.1109399795,-76.9424514770,321.00,18520000.00
0/0/2000,11:46:51,-12.1109895706,-76.9424362182,320.60,18520000.00
0/0/2000,11:46:54,-12.1110401153,-76.9424209594,321.10,18520000.00
0/0/2000,11:46:57,-12.1110897064,-76.9423980712,320.10,18520000.00
0/0/2000,11:47:0,-12.1111402511,-76.9423675537,319.30,18520000.00
0/0/2000,11:47:3,-12.1111803054,-76.9423675537,318.90,18520000.00
0/0/2000,11:47:6,-12.1112203598,-76.9423522949,318.60,18520000.00
0/0/2000,11:47:9,-12.1112604141,-76.9423370361,318.00,18520000.00
0/0/2000,11:47:12,-12.1112899780,-76.9423217773,317.60,18520000.00
0/0/2000,11:47:15,-12.1113395690,-76.9423065185,317.00,18520000.00
0/0/2000,11:47:18,-12.1113700866,-76.9422988891,316.30,18520000.00
0/0/2000,11:47:21,-12.1114196777,-76.9422836303,315.20,18520000.00
0/0/2000,11:47:24,-12.1114597320,-76.9422531127,315.30,18520000.00
0/0/2000,11:47:27,-12.1114997863,-76.9422302246,315.30,18520000.00
0/0/2000,11:47:30,-12.1115503311,-76.9422073364,317.30,18520000.00
0/0/2000,11:47:33,-12.1115999221,-76.9421920776,317.90,18520000.00
0/0/2000,11:47:36,-12.1116399765,-76.9421768188,318.30,18520000.00
0/0/2000,11:47:39,-12.1116800308,-76.9421691894,319.20,18520000.00
0/0/2000,11:47:42,-12.1117200851,-76.9421615600,319.10,18520000.00
0/0/2000,11:47:45,-12.1117601394,-76.9421463012,319.60,18520000.00
0/0/2000,11:47:48,-12.1118001937,-76.9421310424,318.90,18520000.00
0/0/2000,11:47:51,-12.1118402481,-76.9421081542,317.40,18520000.00
0/0/2000,11:47:54,-12.1118898391,-76.9420928955,317.20,18520000.00
0/0/2000,11:47:57,-12.1119203567,-76.9420928955,319.30,18520000.00
0/0/2000,11:48:0,-12.1119604110,-76.9420776367,320.40,18520000.00
0/0/2000,11:48:3,-12.1120004653,-76.9420623779,319.20,18520000.00
0/0/2000,11:48:6,-12.1120395660,-76.9420394897,318.90,18520000.00
0/0/2000,11:48:9,-12.1120901107,-76.9420166015,318.90,18520000.00
0/0/2000,11:48:12,-12.1121397018,-76.9419937133,320.30,18520000.00
0/0/2000,11:48:15,-12.1121997833,-76.9419708251,322.20,18520000.00
0/0/2000,11:48:18,-12.1122503280,-76.9419631958,323.10,18520000.00
0/0/2000,11:48:21,-12.1122999191,-76.9419174194,323.60,18520000.00
0/0/2000,11:48:24,-12.1123504638,-76.9418869018,323.80,18520000.00
0/0/2000,11:48:27,-12.1123895645,-76.9418716430,324.00,18520000.00
0/0/2000,11:48:30,-12.1124296188,-76.9418563842,324.90,18520000.00
0/0/2000,11:48:33,-12.1124696731,-76.9418563842,327.40,18520000.00
0/0/2000,11:48:36,-12.1125202178,-76.9418487548,327.90,18520000.00
0/0/2000,11:48:39,-12.1125698089,-76.9418182373,327.50,18520000.00
0/0/2000,11:48:42,-12.1126203536,-76.9418029785,327.50,18520000.00
0/0/2000,11:48:45,-12.1126604080,-76.9417800903,326.90,18520000.00
0/0/2000,11:48:48,-12.1127099990,-76.9417495727,327.60,18520000.00
0/0/2000,11:48:51,-12.1127500534,-76.9417266845,326.30,18520000.00
0/0/2000,11:48:54,-12.1127901077,-76.9417114257,326.70,18520000.00
0/0/2000,11:48:57,-12.1128301620,-76.9417037963,326.00,18520000.00
0/0/2000,11:49:0,-12.1128702163,-76.9416809082,326.30,18520000.00
0/0/2000,11:49:3,-12.1129198074,-76.9416580200,325.40,18520000.00
0/0/2000,11:49:6,-12.1129503250,-76.9416503906,324.50,18520000.00
0/0/2000,11:49:9,-12.1129903793,-76.9416275024,324.30,18520000.00
0/0/2000,11:49:12,-12.1130304336,-76.9416198730,323.40,18520000.00
0/0/2000,11:49:15,-12.1130895614,-76.9415893554,323.10,18520000.00
0/0/2000,11:49:18,-12.1131496429,-76.9415588378,323.90,18520000.00
0/0/2000,11:49:21,-12.1132001876,-76.9415435791,325.70,18520000.00
0/0/2000,11:49:24,-12.1132402420,-76.9415130615,328.90,18520000.00
0/0/2000,11:49:27,-12.1132698059,-76.9414901733,332.70,18520000.00
0/0/2000,11:49:30,-12.1133003234,-76.9414596557,334.90,18520000.00
0/0/2000,11:49:33,-12.1133604049,-76.9414367675,334.90,18520000.00
0/0/2000,11:49:36,-12.1134004592,-76.9414215087,336.40,18520000.00
0/0/2000,11:49:39,-12.1134195327,-76.9413909912,339.00,18520000.00
0/0/2000,11:49:42,-12.1134500503,-76.9413604736,340.90,18520000.00
0/0/2000,11:49:45,-12.1134796142,-76.9413528442,341.60,18520000.00
0/0/2000,11:49:48,-12.1134996414,-76.9413299560,343.00,18520000.00
0/0/2000,11:49:51,-12.1135396957,-76.9413070678,344.10,18520000.00
0/0/2000,11:49:54,-12.1135702133,-76.9412918090,346.10,18520000.00
0/0/2000,11:49:57,-12.1136198043,-76.9412536621,346.20,18520000.00
0/0/2000,11:50:0,-12.1136503219,-76.9412231445,347.40,18520000.00
0/0/2000,11:50:3,-12.1136798858,-76.9412078857,347.70,18520000.00
0/0/2000,11:50:6,-12.1136999130,-76.9411926269,348.50,18520000.00
0/0/2000,11:50:9,-12.1137399673,-76.9411697387,350.10,18520000.00
0/0/2000,11:50:12,-12.1137504577,-76.9411392211,351.60,18520000.00
0/0/2000,11:50:15,-12.1137800216,-76.9411163330,351.70,18520000.00
0/0/2000,11:50:18,-12.1138200759,-76.9411010742,350.40,18520000.00
0/0/2000,11:50:21,-12.1138496398,-76.9410705566,349.50,18520000.00
0/0/2000,11:50:24,-12.1138896942,-76.9410400390,349.00,18520000.00
0/0/2000,11:50:27,-12.1139097213,-76.9410171508,350.20,18520000.00
0/0/2000,11:50:30,-12.1139497756,-76.9409866333,350.20,18520000.00
0/0/2000,11:50:33,-12.1140003204,-76.9409713745,348.90,18520000.00
0/0/2000,11:50:36,-12.1140403747,-76.9409408569,348.40,18520000.00
0/0/2000,11:50:39,-12.1140699386,-76.9409103393,346.50,18520000.00
0/0/2000,11:50:42,-12.1141004562,-76.9408874511,344.40,18520000.00
0/0/2000,11:50:45,-12.1141300201,-76.9408721923,342.60,18520000.00
0/0/2000,11:50:48,-12.1141500473,-76.9408493041,341.10,18520000.00
0/0/2000,11:50:51,-12.1141700744,-76.9408187866,339.60,18520000.00
0/0/2000,11:50:54,-12.1142196655,-76.9407806396,339.20,18520000.00
0/0/2000,11:50:57,-12.1142597198,-76.9407501220,340.00,18520000.00
0/0/2000,11:51:0,-12.1142997741,-76.9407196044,340.40,18520000.00
0/0/2000,11:51:3,-12.1143503189,-76.9406890869,341.40,18520000.00
0/0/2000,11:51:6,-12.1144104003,-76.9406509399,342.00,18520000.00
0/0/2000,11:51:9,-12.1144399642,-76.9406280517,343.20,18520000.00
0/0/2000,11:51:12,-12.1144800186,-76.9405975341,344.00,18520000.00
0/0/2000,11:51:15,-12.1145095825,-76.9405670166,344.50,18520000.00
0/0/2000,11:51:18,-12.1145401000,-76.9405364990,345.70,18520000.00
0/0/2000,11:51:21,-12.1145801544,-76.9405136108,346.10,18520000.00
0/0/2000,11:51:24,-12.1146402359,-76.9404830932,348.00,18520000.00
0/0/2000,11:51:27,-12.1146697998,-76.9404525756,350.30,18520000.00
0/0/2000,11:51:30,-12.1146802902,-76.9404067993,354.10,18520000.00
0/0/2000,11:51:33,-12.1147298812,-76.9403762817,354.00,18520000.00
0/0/2000,11:51:36,-12.1147699356,-76.9403381347,353.40,18520000.00
0/0/2000,11:51:39,-12.1148099899,-76.9403076171,353.30,18520000.00
0/0/2000,11:51:42,-12.1148395538,-76.9402770996,353.30,18520000.00
0/0/2000,11:51:45,-12.1148796081,-76.9402465820,353.90,18520000.00
0/0/2000,11:51:48,-12.1149101257,-76.9402236938,354.00,18520000.00
0/0/2000,11:51:51,-12.1149396896,-76.9401931762,353.20,18520000.00
0/0/2000,11:51:54,-12.1149902343,-76.9401626586,352.80,18520000.00
0/0/2000,11:51:57,-12.1149997711,-76.9401397705,353.30,18520000.00
0/0/2000,11:52:0,-12.1150197982,-76.9401092529,354.50,18520000.00
0/0/2000,11:52:3,-12.1150398254,-76.9400787353,354.60,18520000.00
0/0/2000,11:52:6,-12.1150798797,-76.9400634765,354.30,18520000.00
0/0/2000,11:52:9,-12.1151304244,-76.9400329589,353.70,18520000.00
0/0/2000,11:52:12,-12.1151800155,-76.9400024414,353.70,18520000.00
0/0/2000,11:52:15,-12.1152200698,-76.9399719238,353.40,18520000.00
0/0/2000,11:52:18,-12.1152696609,-76.9399414062,352.30,18520000.00
0/0/2000,11:52:21,-12.1153001785,-76.9399337768,351.80,18520000.00
0/0/2000,11:52:24,-12.1153402328,-76.9399032592,351.80,18520000.00
0/0/2000,11:52:27,-12.1153802871,-76.9398574829,353.30,18520000.00
0/0/2000,11:52:30,-12.1154098510,-76.9398269653,354.50,18520000.00
0/0/2000,11:52:33,-12.1154499053,-76.9397888183,355.10,18520000.00
0/0/2000,11:52:36,-12.1154804229,-76.9397506713,356.10,18520000.00
0/0/2000,11:52:39,-12.1155099868,-76.9396972656,358.80,18520000.00
0/0/2000,11:52:42,-12.1155595779,-76.9396667480,359.40,18520000.00
0/0/2000,11:52:45,-12.1155996322,-76.9396286010,358.40,18520000.00
0/0/2000,11:52:48,-12.1156501770,-76.9395980834,358.20,18520000.00
0/0/2000,11:52:51,-12.1156797409,-76.9395599365,358.80,18520000.00
0/0/2000,11:52:54,-12.1156997680,-76.9395294189,360.10,18520000.00
0/0/2000,11:52:57,-12.1157302856,-76.9395065307,357.90,18520000.00
0/0/2000,11:53:0,-12.1157503128,-76.9394683837,357.20,18520000.00
0/0/2000,11:53:3,-12.1157999038,-76.9394378662,360.00,18520000.00
0/0/2000,11:53:6,-12.1158304214,-76.9394073486,360.60,18520000.00
0/0/2000,11:53:9,-12.1158704757,-76.9393920898,360.20,18520000.00
0/0/2000,11:53:12,-12.1159095764,-76.9393615722,360.10,18520000.00
0/0/2000,11:53:15,-12.1159400939,-76.9393386840,360.40,18520000.00
0/0/2000,11:53:18,-12.1159696578,-76.9393234252,360.30,18520000.00
0/0/2000,11:53:21,-12.1159896850,-76.9392776489,361.10,18520000.00
0/0/2000,11:53:24,-12.1160202026,-76.9392471313,362.60,18520000.00
0/0/2000,11:53:27,-12.1160497665,-76.9392089843,363.90,18520000.00
0/0/2000,11:53:30,-12.1160697937,-76.9391784667,363.80,18520000.00
0/0/2000,11:53:33,-12.1160802841,-76.9391479492,364.00,18520000.00
0/0/2000,11:53:36,-12.1160898208,-76.9391326904,363.80,18520000.00
0/0/2000,11:53:39,-12.1160898208,-76.9391021728,362.70,18520000.00
0/0/2000,11:53:42,-12.1160898208,-76.9390563964,360.90,18520000.00
0/0/2000,11:53:45,-12.1160802841,-76.9390335083,359.50,18520000.00
0/0/2000,11:53:48,-12.1160602569,-76.9390029907,358.20,18520000.00
0/0/2000,11:53:51,-12.1160202026,-76.9389572143,358.60,18520000.00
0/0/2000,11:53:54,-12.1159801483,-76.9389190673,358.80,18520000.00
0/0/2000,11:53:57,-12.1159400939,-76.9388885498,359.30,18520000.00
0/0/2000,11:54:0,-12.1159000396,-76.9388504028,358.80,18520000.00
0/0/2000,11:54:3,-12.1158704757,-76.9388122558,358.20,18520000.00
0/0/2000,11:54:6,-12.1158399581,-76.9387664794,357.50,18520000.00
0/0/2000,11:54:9,-12.1158103942,-76.9387283325,355.70,18520000.00
0/0/2000,11:54:12,-12.1157798767,-76.9386978149,355.60,18520000.00
0/0/2000,11:54:15,-12.1157398223,-76.9386520385,356.10,18520000.00
0/0/2000,11:54:18,-12.1156997680,-76.9386215209,356.20,18520000.00
0/0/2000,11:54:21,-12.1156702041,-76.9385910034,354.30,18520000.00
0/0/2000,11:54:24,-12.1156301498,-76.9385375976,354.70,18520000.00
0/0/2000,11:54:27,-12.1155996322,-76.9384994506,354.70,18520000.00
0/0/2000,11:54:30,-12.1155595779,-76.9384536743,356.10,18520000.00
0/0/2000,11:54:33,-12.1155099868,-76.9384078979,357.10,18520000.00
0/0/2000,11:54:36,-12.1154804229,-76.9383697509,356.30,18520000.00
0/0/2000,11:54:39,-12.1154403686,-76.9383316040,356.60,18520000.00
0/0/2000,11:54:42,-12.1154098510,-76.9383010864,356.30,18520000.00
0/0/2000,11:54:45,-12.1153802871,-76.9382476806,356.30,18520000.00
0/0/2000,11:54:48,-12.1153402328,-76.9382019042,355.60,18520000.00
0/0/2000,11:54:51,-12.1153001785,-76.9381637573,355.40,18520000.00
0/0/2000,11:54:54,-12.1152601242,-76.9381179809,354.40,18520000.00
0/0/2000,11:54:57,-12.1152200698,-76.9380798339,354.30,18520000.00
0/0/2000,11:55:0,-12.1151895523,-76.9380416870,353.40,18520000.00
0/0/2000,11:55:3,-12.1151504516,-76.9379882812,353.50,18520000.00
0/0/2000,11:55:6,-12.1151103973,-76.9379425048,354.20,18520000.00
0/0/2000,11:55:9,-12.1150703430,-76.9378967285,354.60,18520000.00
0/0/2000,11:55:12,-12.1150398254,-76.9378585815,354.60,18520000.00
0/0/2000,11:55:15,-12.1149997711,-76.9378280639,355.60,18520000.00
0/0/2000,11:55:18,-12.1149597167,-76.9377822875,356.30,18520000.00
0/0/2000,11:55:21,-12.1149196624,-76.9377212524,356.60,18520000.00
0/0/2000,11:55:24,-12.1148796081,-76.9376678466,356.70,18520000.00
0/0/2000,11:55:27,-12.1148395538,-76.9376068115,356.40,18520000.00
0/0/2000,11:55:30,-12.1148099899,-76.9375610351,355.70,18520000.00
0/0/2000,11:55:33,-12.1147603988,-76.9375228881,354.80,18520000.00
0/0/2000,11:55:36,-12.1147403717,-76.9374923706,354.30,18520000.00
0/0/2000,11:55:39,-12.1147098541,-76.9374465942,352.90,18520000.00
0/0/2000,11:55:42,-12.1146802902,-76.9374084472,352.00,18520000.00
0/0/2000,11:55:45,-12.1146497726,-76.9373703002,350.40,18520000.00
0/0/2000,11:55:48,-12.1146202087,-76.9373321533,348.80,18520000.00
0/0/2000,11:55:51,-12.1145801544,-76.9372863769,348.10,18520000.00
0/0/2000,11:55:54,-12.1145496368,-76.9372482299,347.30,18520000.00
0/0/2000,11:55:57,-12.1145095825,-76.9372100830,347.90,18520000.00
0/0/2000,11:56:0,-12.1144800186,-76.9371719360,348.70,18520000.00
0/0/2000,11:56:3,-12.1144504547,-76.9371185302,349.00,18520000.00
0/0/2000,11:56:6,-12.1144104003,-76.9370880126,349.40,18520000.00
0/0/2000,11:56:9,-12.1143798828,-76.9370422363,349.60,18520000.00
0/0/2000,11:56:12,-12.1143503189,-76.9369888305,350.00,18520000.00
0/0/2000,11:56:15,-12.1143102645,-76.9369430541,351.50,18520000.00
0/0/2000,11:56:18,-12.1142702102,-76.9368972778,352.20,18520000.00
0/0/2000,11:56:21,-12.1142501831,-76.9368591308,351.50,18520000.00
0/0/2000,11:56:24,-12.1142101287,-76.9368133544,350.70,18520000.00
0/0/2000,11:56:27,-12.1141796112,-76.9367675781,349.90,18520000.00
0/0/2000,11:56:30,-12.1141395568,-76.9367218017,350.20,18520000.00
0/0/2000,11:56:33,-12.1141195297,-76.9366912841,348.80,18520000.00
0/0/2000,11:56:36,-12.1140899658,-76.9366607666,346.80,18520000.00
0/0/2000,11:56:39,-12.1140499114,-76.9366226196,346.00,18520000.00
0/0/2000,11:56:42,-12.1140203475,-76.9365768432,348.20,18520000.00
0/0/2000,11:56:45,-12.1139802932,-76.9365386962,350.10,18520000.00
0/0/2000,11:56:48,-12.1139497756,-76.9365005493,351.50,18520000.00
0/0/2000,11:56:51,-12.1139202117,-76.9364700317,352.80,18520000.00
0/0/2000,11:56:54,-12.1139001846,-76.9364395141,352.60,18520000.00
0/0/2000,11:56:57,-12.1138696670,-76.9364166259,352.80,18520000.00
0/0/2000,11:57:0,-12.1138401031,-76.9364395141,354.30,18520000.00
0/0/2000,11:57:3,-12.1138296127,-76.9364700317,354.40,18520000.00
0/0/2000,11:57:6,-12.1138296127,-76.9365081787,354.40,18520000.00
0/0/2000,11:57:9,-12.1138296127,-76.9365386962,352.10,18520000.00
0/0/2000,11:57:12,-12.1138401031,-76.9365615844,350.90,18520000.00
0/0/2000,11:57:15,-12.1138401031,-76.9365997314,350.20,18520000.00
0/0/2000,11:57:18,-12.1138601303,-76.9366226196,348.80,18520000.00
0/0/2000,11:57:21,-12.1138896942,-76.9366378784,348.00,18520000.00
0/0/2000,11:57:24,-12.1139297485,-76.9366683959,348.60,18520000.00
0/0/2000,11:57:27,-12.1139602661,-76.9366989135,348.70,18520000.00
0/0/2000,11:57:30,-12.1140098571,-76.9367218017,348.50,18520000.00
0/0/2000,11:57:33,-12.1140298843,-76.9367523193,348.10,18520000.00
0/0/2000,11:57:36,-12.1140604019,-76.9367828369,347.50,18520000.00
0/0/2000,11:57:39,-12.1140804290,-76.9368133544,347.20,18520000.00
0/0/2000,11:57:42,-12.1141099929,-76.9368362426,347.00,18520000.00
0/0/2000,11:57:45,-12.1141395568,-76.9368820190,346.70,18520000.00
0/0/2000,11:57:48,-12.1141796112,-76.9369201660,347.30,18520000.00
0/0/2000,11:57:51,-12.1142301559,-76.9369430541,348.90,18520000.00
0/0/2000,11:57:54,-12.1142797470,-76.9369812011,350.60,18520000.00
0/0/2000,11:57:57,-12.1142997741,-76.9370193481,351.40,18520000.00
0/0/2000,11:58:0,-12.1142902374,-76.9370498657,352.20,18520000.00
0/0/2000,11:58:3,-12.1142702102,-76.9370880126,352.40,18520000.00
0/0/2000,11:58:6,-12.1142396926,-76.9371490478,356.20,18520000.00
0/0/2000,11:58:9,-12.1141996383,-76.9371871948,357.10,18520000.00
0/0/2000,11:58:12,-12.1141595840,-76.9372329711,357.90,18520000.00
0/0/2000,11:58:15,-12.1141195297,-76.9372711181,360.20,18520000.00
0/0/2000,11:58:18,-12.1140804290,-76.9373092651,363.10,18520000.00
0/0/2000,11:58:21,-12.1140403747,-76.9373474121,365.00,18520000.00
0/0/2000,11:58:24,-12.1139898300,-76.9373931884,369.90,18520000.00
0/0/2000,11:58:27,-12.1139698028,-76.9374237060,370.80,18520000.00
0/0/2000,11:58:30,-12.1139297485,-76.9374618530,369.40,18520000.00
0/0/2000,11:58:33,-12.1138801574,-76.9375000000,368.40,18520000.00
0/0/2000,11:58:36,-12.1138496398,-76.9375305175,368.10,18520000.00
0/0/2000,11:58:39,-12.1138200759,-76.9375534057,366.10,18520000.00
0/0/2000,11:58:42,-12.1137800216,-76.9375915527,365.70,18520000.00
0/0/2000,11:58:45,-12.1137504577,-76.9376220703,366.50,18520000.00
0/0/2000,11:58:48,-12.1137104034,-76.9376525878,365.40,18520000.00
0/0/2000,11:58:51,-12.1136798858,-76.9376602172,363.90,18520000.00
