Date,Tiempo,Lat,Long,Altitude,Speed
3/19/2023,12:46:4,-12.1143398284,-76.9369812011,359.70,4.52
3/19/2023,12:46:7,-12.1143398284,-76.9369888305,360.50,4.52
3/19/2023,12:46:10,-12.1143302917,-76.9369964599,363.20,4.52
3/19/2023,12:46:13,-12.1143302917,-76.9370193481,365.70,4.52
3/19/2023,12:46:16,-12.1143398284,-76.9370422363,367.00,4.52
3/19/2023,12:46:19,-12.1143398284,-76.9370498657,366.10,4.52
3/19/2023,12:46:22,-12.1143398284,-76.9370727539,363.70,4.52
3/19/2023,12:46:25,-12.1143302917,-76.9371032714,361.80,4.52
3/19/2023,12:46:28,-12.1142902374,-76.9371337890,361.50,4.52
3/19/2023,12:46:31,-12.1142501831,-76.9371719360,361.80,4.52
3/19/2023,12:46:34,-12.1142101287,-76.9372177124,364.10,4.52
3/19/2023,12:46:37,-12.1141700744,-76.9372634887,365.50,4.52
3/19/2023,12:46:40,-12.1141300201,-76.9373016357,366.20,4.52
3/19/2023,12:46:43,-12.1140804290,-76.9373321533,367.60,4.52
3/19/2023,12:46:46,-12.1140403747,-76.9373703002,369.20,4.52
3/19/2023,12:46:49,-12.1140003204,-76.9373931884,369.20,4.52
3/19/2023,12:46:52,-12.1139497756,-76.9374313354,370.80,4.52
3/19/2023,12:46:55,-12.1139097213,-76.9374771118,371.70,4.52
3/19/2023,12:46:58,-12.1138696670,-76.9375228881,371.50,4.52
3/19/2023,12:47:1,-12.1138296127,-76.9375534057,370.20,4.52
3/19/2023,12:47:4,-12.1138000488,-76.9375686645,367.10,4.52
3/19/2023,12:47:7,-12.1137695312,-76.9375991821,365.50,4.52
3/19/2023,12:47:10,-12.1137304306,-76.9376220703,365.20,4.52
3/19/2023,12:47:13,-12.1136999130,-76.9376525878,364.90,4.52
3/19/2023,12:47:16,-12.1136703491,-76.9376602172,361.80,4.52
3/19/2023,12:47:19,-12.1136302947,-76.9376678466,360.00,4.52
3/19/2023,12:47:22,-12.1135997772,-76.9376907348,360.50,4.52
3/19/2023,12:47:25,-12.1135597229,-76.9377136230,358.50,4.52
3/19/2023,12:47:28,-12.1135196685,-76.9377288818,357.10,4.52
3/19/2023,12:47:31,-12.1134796142,-76.9377593994,354.50,4.52
3/19/2023,12:47:34,-12.1134500503,-76.9377899169,354.70,4.52
3/19/2023,12:47:37,-12.1134099960,-76.9378204345,354.30,4.52
3/19/2023,12:47:40,-12.1133804321,-76.9378585815,355.30,4.52
3/19/2023,12:47:43,-12.1133403778,-76.9378814697,355.40,4.52
3/19/2023,12:47:46,-12.1133003234,-76.9379119873,355.20,4.52
3/19/2023,12:47:49,-12.1132698059,-76.9379425048,355.90,4.52
3/19/2023,12:47:52,-12.1132297515,-76.9379577636,355.50,4.52
3/19/2023,12:47:55,-12.1132001876,-76.9379882812,354.40,4.52
3/19/2023,12:47:58,-12.1131601333,-76.9380187988,353.00,4.52
3/19/2023,12:48:1,-12.1131200790,-76.9380493164,351.70,4.52
3/19/2023,12:48:4,-12.1130800247,-76.9380798339,350.80,4.52
3/19/2023,12:48:7,-12.1130504608,-76.9381027221,349.10,4.52
3/19/2023,12:48:10,-12.1130104064,-76.9381332397,348.00,4.52
3/19/2023,12:48:13,-12.1129703521,-76.9381637573,347.90,4.52
3/19/2023,12:48:16,-12.1129398345,-76.9381866455,347.10,4.52
3/19/2023,12:48:19,-12.1129102706,-76.9382095336,346.70,4.52
3/19/2023,12:48:22,-12.1128797531,-76.9382400512,347.00,4.52
3/19/2023,12:48:25,-12.1128396987,-76.9382705688,346.90,4.52
3/19/2023,12:48:28,-12.1128101348,-76.9382934570,347.00,4.52
3/19/2023,12:48:31,-12.1127700805,-76.9383163452,346.90,4.52
3/19/2023,12:48:34,-12.1127195358,-76.9383392333,346.30,4.52
3/19/2023,12:48:37,-12.1126804351,-76.9383621215,346.50,4.52
3/19/2023,12:48:40,-12.1126403808,-76.9383926391,345.70,4.52
3/19/2023,12:48:43,-12.1126003265,-76.9384231567,345.30,4.52
3/19/2023,12:48:46,-12.1125602722,-76.9384613037,344.40,4.52
3/19/2023,12:48:49,-12.1125297546,-76.9384918212,343.10,4.52
3/19/2023,12:48:52,-12.1124897003,-76.9385223388,342.90,4.52
3/19/2023,12:48:55,-12.1124496459,-76.9385528564,344.40,4.52
3/19/2023,12:48:58,-12.1124095916,-76.9385833740,345.00,4.52
3/19/2023,12:49:1,-12.1123695373,-76.9385986328,344.00,4.52
3/19/2023,12:49:4,-12.1123304367,-76.9386291503,344.60,4.52
3/19/2023,12:49:7,-12.1122903823,-76.9386520385,343.00,4.52
3/19/2023,12:49:10,-12.1122398376,-76.9386672973,344.40,4.52
3/19/2023,12:49:13,-12.1121997833,-76.9386901855,345.10,4.52
3/19/2023,12:49:16,-12.1121501922,-76.9387130737,345.30,4.52
3/19/2023,12:49:19,-12.1121196746,-76.9387435913,343.60,4.52
3/19/2023,12:49:22,-12.1120796203,-76.9387664794,343.50,4.52
3/19/2023,12:49:25,-12.1120395660,-76.9387893676,341.00,4.52
3/19/2023,12:49:28,-12.1120004653,-76.9388122558,340.10,4.52
3/19/2023,12:49:31,-12.1119604110,-76.9388275146,339.70,4.52
3/19/2023,12:49:34,-12.1119098663,-76.9388732910,340.70,4.52
3/19/2023,12:49:37,-12.1118698120,-76.9388885498,341.70,4.52
3/19/2023,12:49:40,-12.1118297576,-76.9389190673,341.50,4.52
3/19/2023,12:49:43,-12.1117897033,-76.9389266967,341.40,4.52
3/19/2023,12:49:46,-12.1117401123,-76.9389572143,341.10,4.52
3/19/2023,12:49:49,-12.1117095947,-76.9389724731,339.90,4.52
3/19/2023,12:49:52,-12.1116695404,-76.9389801025,336.80,4.52
3/19/2023,12:49:55,-12.1116304397,-76.9390029907,334.60,4.52
3/19/2023,12:49:58,-12.1115903854,-76.9390182495,332.60,4.52
3/19/2023,12:50:1,-12.1115503311,-76.9390411376,330.40,4.52
3/19/2023,12:50:4,-12.1115102767,-76.9390716552,329.30,4.52
3/19/2023,12:50:7,-12.1114702224,-76.9390869140,331.20,4.52
3/19/2023,12:50:10,-12.1114196777,-76.9391098022,334.10,4.52
3/19/2023,12:50:13,-12.1113901138,-76.9391326904,335.00,4.52
3/19/2023,12:50:16,-12.1113796234,-76.9391403198,336.00,4.52
3/19/2023,12:50:19,-12.1113796234,-76.9391403198,334.70,4.52
3/19/2023,12:50:22,-12.1113996505,-76.9391632080,333.50,4.52
3/19/2023,12:50:25,-12.1114101409,-76.9391784667,332.20,4.52
3/19/2023,12:50:28,-12.1113996505,-76.9391784667,329.70,4.52
3/19/2023,12:50:31,-12.1113996505,-76.9391708374,327.20,4.52
3/19/2023,12:50:34,-12.1113796234,-76.9391403198,326.90,4.52
3/19/2023,12:50:37,-12.1113700866,-76.9391708374,328.90,4.52
3/19/2023,12:50:40,-12.1113595962,-76.9392013549,331.20,4.52
3/19/2023,12:50:43,-12.1113100051,-76.9392166137,335.20,4.52
3/19/2023,12:50:46,-12.1112899780,-76.9391937255,334.90,4.52
3/19/2023,12:50:49,-12.1112699508,-76.9391021728,334.70,4.52
3/19/2023,12:50:52,-12.1112499237,-76.9389877319,334.80,4.52
