Date,Tiempo,Lat,Long,Altitude,Speed
5/25/2023,10:29:18,-12.0907697677,-76.9535369873,252.70,2.54
5/25/2023,10:29:21,-12.0908203125,-76.9535064697,253.40,2.54
5/25/2023,10:29:24,-12.0908803939,-76.9534683227,255.20,2.54
5/25/2023,10:29:27,-12.0909299850,-76.9534378051,256.20,2.54
5/25/2023,10:29:30,-12.0909700393,-76.9533920288,256.40,2.54
5/25/2023,10:29:33,-12.0910196304,-76.9533691406,256.60,2.54
5/25/2023,10:29:36,-12.0910797119,-76.9533386230,258.10,2.54
5/25/2023,10:29:39,-12.0911197662,-76.9533233642,259.70,2.54
5/25/2023,10:29:42,-12.0911598205,-76.9532775878,260.80,2.54
5/25/2023,10:29:45,-12.0911998748,-76.9532012939,262.40,2.54
5/25/2023,10:29:48,-12.0912399291,-76.9531631469,261.80,2.54
5/25/2023,10:29:51,-12.0913000106,-76.9531326293,259.90,2.54
5/25/2023,10:29:54,-12.0913496017,-76.9531097412,260.60,2.54
5/25/2023,10:29:57,-12.0914096832,-76.9530792236,259.30,2.54
5/25/2023,10:30:0,-12.0914697647,-76.9530487060,257.80,2.54
5/25/2023,10:30:3,-12.0915403366,-76.9530105590,256.70,2.54
5/25/2023,10:30:6,-12.0915899276,-76.9529800415,252.70,2.54
5/25/2023,10:30:9,-12.0916595458,-76.9529495239,251.70,2.54
5/25/2023,10:30:12,-12.0917100906,-76.9529418945,252.30,2.54
5/25/2023,10:30:15,-12.0917596817,-76.9529724121,253.60,2.54
5/25/2023,10:30:18,-12.0918102264,-76.9530105590,254.60,2.54
5/25/2023,10:30:21,-12.0918598175,-76.9530181884,255.40,2.54
5/25/2023,10:30:24,-12.0918998718,-76.9530105590,254.90,2.54
5/25/2023,10:30:27,-12.0919399261,-76.9529876708,254.90,2.54
5/25/2023,10:30:30,-12.0920000076,-76.9529571533,253.20,2.54
5/25/2023,10:30:33,-12.0920600891,-76.9529266357,254.00,2.54
5/25/2023,10:30:36,-12.0921201705,-76.9529037475,256.60,2.54
5/25/2023,10:30:39,-12.0921697616,-76.9528579711,259.30,2.54
5/25/2023,10:30:42,-12.0922403335,-76.9528274536,260.80,2.54
5/25/2023,10:30:45,-12.0923004150,-76.9527969360,260.10,2.54
5/25/2023,10:30:48,-12.0923700332,-76.9527664184,257.60,2.54
5/25/2023,10:30:51,-12.0924196243,-76.9527587890,258.30,2.54
5/25/2023,10:30:54,-12.0924701690,-76.9527511596,256.90,2.54
5/25/2023,10:30:57,-12.0925197601,-76.9527511596,258.00,2.54
5/25/2023,10:31:0,-12.0925798416,-76.9527282714,258.30,2.54
5/25/2023,10:31:3,-12.0926303863,-76.9527282714,259.50,2.54
5/25/2023,10:31:6,-12.0926904678,-76.9527130126,260.10,2.54
5/25/2023,10:31:9,-12.0927295684,-76.9527130126,260.50,2.54
5/25/2023,10:31:12,-12.0927896499,-76.9527130126,259.60,2.54
5/25/2023,10:31:15,-12.0928602218,-76.9526977539,259.70,2.54
5/25/2023,10:31:18,-12.0929298400,-76.9526977539,258.70,2.54
5/25/2023,10:31:21,-12.0929899215,-76.9526901245,259.40,2.54
5/25/2023,10:31:24,-12.0930595397,-76.9526901245,259.30,2.54
5/25/2023,10:31:27,-12.0931196212,-76.9526901245,258.70,2.54
5/25/2023,10:31:30,-12.0931901931,-76.9526977539,258.40,2.54
5/25/2023,10:31:33,-12.0932598114,-76.9526977539,257.40,2.54
5/25/2023,10:31:36,-12.0933103561,-76.9526977539,257.80,2.54
5/25/2023,10:31:39,-12.0933704376,-76.9527206420,258.70,2.54
5/25/2023,10:31:42,-12.0934295654,-76.9527282714,258.20,2.54
5/25/2023,10:31:45,-12.0934896469,-76.9527282714,256.10,2.54
5/25/2023,10:31:48,-12.0935497283,-76.9527435302,254.50,2.54
5/25/2023,10:31:51,-12.0936098098,-76.9527435302,254.60,2.54
5/25/2023,10:31:54,-12.0936603546,-76.9527511596,257.40,2.54
5/25/2023,10:31:57,-12.0937204360,-76.9527435302,255.90,2.54
5/25/2023,10:32:0,-12.0937995910,-76.9527206420,249.00,2.54
5/25/2023,10:32:3,-12.0938596725,-76.9527206420,247.40,2.54
5/25/2023,10:32:6,-12.0939102172,-76.9527206420,247.70,2.54
5/25/2023,10:32:9,-12.0939702987,-76.9527206420,247.40,2.54
5/25/2023,10:32:12,-12.0940198898,-76.9527206420,248.90,2.54
5/25/2023,10:32:15,-12.0940704345,-76.9527206420,249.60,2.54
5/25/2023,10:32:18,-12.0941200256,-76.9527130126,251.80,2.54
5/25/2023,10:32:21,-12.0941801071,-76.9526901245,251.50,2.54
5/25/2023,10:32:24,-12.0942401885,-76.9526672363,251.10,2.54
5/25/2023,10:32:27,-12.0943098068,-76.9526672363,249.10,2.54
5/25/2023,10:32:30,-12.0943698883,-76.9526672363,246.50,2.54
5/25/2023,10:32:33,-12.0944299697,-76.9526519775,245.50,2.54
5/25/2023,10:32:36,-12.0944795608,-76.9526214599,247.20,2.54
5/25/2023,10:32:39,-12.0945301055,-76.9525985717,251.40,2.54
5/25/2023,10:32:42,-12.0945796966,-76.9525680541,253.80,2.54
5/25/2023,10:32:45,-12.0946302413,-76.9525375366,256.10,2.54
5/25/2023,10:32:48,-12.0946798324,-76.9525222778,257.00,2.54
5/25/2023,10:32:51,-12.0947303771,-76.9524993896,255.90,2.54
5/25/2023,10:32:54,-12.0947904586,-76.9524688720,254.30,2.54
5/25/2023,10:32:57,-12.0948495864,-76.9524612426,252.00,2.54
5/25/2023,10:33:0,-12.0949096679,-76.9524383544,251.00,2.54
5/25/2023,10:33:3,-12.0949697494,-76.9524002075,252.90,2.54
5/25/2023,10:33:6,-12.0950298309,-76.9523620605,254.00,2.54
5/25/2023,10:33:9,-12.0950803756,-76.9523391723,255.10,2.54
5/25/2023,10:33:12,-12.0951299667,-76.9523086547,255.60,2.54
5/25/2023,10:33:15,-12.0951900482,-76.9522705078,255.80,2.54
5/25/2023,10:33:18,-12.0952396392,-76.9522399902,256.60,2.54
5/25/2023,10:33:21,-12.0952796936,-76.9522171020,256.70,2.54
5/25/2023,10:33:24,-12.0953302383,-76.9522018432,259.10,2.54
5/25/2023,10:33:27,-12.0953798294,-76.9522094726,258.60,2.54
5/25/2023,10:33:30,-12.0954399108,-76.9522094726,257.00,2.54
5/25/2023,10:33:33,-12.0955095291,-76.9521789550,255.40,2.54
5/25/2023,10:33:36,-12.0955801010,-76.9521484375,254.50,2.54
5/25/2023,10:33:39,-12.0956497192,-76.9521179199,254.60,2.54
5/25/2023,10:33:42,-12.0957098007,-76.9520874023,255.60,2.54
5/25/2023,10:33:45,-12.0957698822,-76.9520568847,254.40,2.54
5/25/2023,10:33:48,-12.0958299636,-76.9520416259,252.80,2.54
5/25/2023,10:33:51,-12.0958795547,-76.9520187377,253.80,2.54
5/25/2023,10:33:54,-12.0959501266,-76.9519882202,253.00,2.54
5/25/2023,10:33:57,-12.0960102081,-76.9519729614,249.60,2.54
5/25/2023,10:34:0,-12.0960502624,-76.9519500732,250.30,2.54
5/25/2023,10:34:3,-12.0960903167,-76.9519119262,251.30,2.54
5/25/2023,10:34:6,-12.0961399078,-76.9518890380,252.50,2.54
5/25/2023,10:34:9,-12.0961799621,-76.9518737792,252.00,2.54
5/25/2023,10:34:12,-12.0962400436,-76.9518280029,252.90,2.54
5/25/2023,10:34:15,-12.0962896347,-76.9518127441,254.00,2.54
5/25/2023,10:34:18,-12.0963497161,-76.9517669677,253.60,2.54
5/25/2023,10:34:21,-12.0964097976,-76.9517364501,251.90,2.54
5/25/2023,10:34:24,-12.0964803695,-76.9517135620,252.00,2.54
5/25/2023,10:34:27,-12.0965299606,-76.9516906738,252.40,2.54
5/25/2023,10:34:30,-12.0965900421,-76.9516830444,250.70,2.54
5/25/2023,10:34:33,-12.0966396331,-76.9516601562,250.70,2.54
5/25/2023,10:34:36,-12.0966901779,-76.9516372680,252.00,2.54
5/25/2023,10:34:39,-12.0967397689,-76.9516220092,251.90,2.54
5/25/2023,10:34:42,-12.0967998504,-76.9515991210,252.10,2.54
5/25/2023,10:34:45,-12.0968599319,-76.9515686035,251.30,2.54
5/25/2023,10:34:48,-12.0969104766,-76.9515533447,250.80,2.54
5/25/2023,10:34:51,-12.0969600677,-76.9515380859,250.10,2.54
5/25/2023,10:34:54,-12.0970201492,-76.9515075683,250.10,2.54
5/25/2023,10:34:57,-12.0970697402,-76.9514923095,251.20,2.54
5/25/2023,10:35:0,-12.0971202850,-76.9514617919,252.00,2.54
5/25/2023,10:35:3,-12.0971698760,-76.9514389038,252.60,2.54
5/25/2023,10:35:6,-12.0972299575,-76.9514083862,252.00,2.54
5/25/2023,10:35:9,-12.0972795486,-76.9513778686,251.40,2.54
5/25/2023,10:35:12,-12.0973196029,-76.9513626098,251.40,2.54
5/25/2023,10:35:15,-12.0973701477,-76.9513397216,252.20,2.54
5/25/2023,10:35:18,-12.0974397659,-76.9513015747,252.20,2.54
5/25/2023,10:35:21,-12.0975103378,-76.9512481689,251.80,2.54
5/25/2023,10:35:24,-12.0975799560,-76.9512176513,253.30,2.54
5/25/2023,10:35:27,-12.0976295471,-76.9512023925,252.30,2.54
5/25/2023,10:35:30,-12.0976800918,-76.9511718750,252.00,2.54
5/25/2023,10:35:33,-12.0977401733,-76.9511489868,253.20,2.54
5/25/2023,10:35:36,-12.0978002548,-76.9511184692,254.30,2.54
5/25/2023,10:35:39,-12.0978403091,-76.9511184692,254.80,2.54
5/25/2023,10:35:42,-12.0978899002,-76.9510879516,255.00,2.54
5/25/2023,10:35:45,-12.0979499816,-76.9510726928,255.60,2.54
5/25/2023,10:35:48,-12.0979995727,-76.9510421752,255.40,2.54
5/25/2023,10:35:51,-12.0980596542,-76.9509963989,255.80,2.54
5/25/2023,10:35:54,-12.0981197357,-76.9509811401,255.50,2.54
5/25/2023,10:35:57,-12.0981597900,-76.9509429931,256.80,2.54
5/25/2023,10:36:0,-12.0982103347,-76.9509124755,255.50,2.54
5/25/2023,10:36:3,-12.0982398986,-76.9509124755,254.70,2.54
5/25/2023,10:36:6,-12.0982904434,-76.9508895874,255.10,2.54
5/25/2023,10:36:9,-12.0983400344,-76.9508819580,257.20,2.54
5/25/2023,10:36:12,-12.0983896255,-76.9508590698,257.20,2.54
5/25/2023,10:36:15,-12.0984401702,-76.9508285522,257.10,2.54
5/25/2023,10:36:18,-12.0985202789,-76.9507904052,253.30,2.54
5/25/2023,10:36:21,-12.0985803604,-76.9507675170,251.30,2.54
5/25/2023,10:36:24,-12.0986499786,-76.9507369995,248.70,2.54
5/25/2023,10:36:27,-12.0986995697,-76.9507217407,247.20,2.54
5/25/2023,10:36:30,-12.0987501144,-76.9506912231,247.20,2.54
5/25/2023,10:36:33,-12.0987901687,-76.9506912231,246.70,2.54
5/25/2023,10:36:36,-12.0988502502,-76.9506683349,245.30,2.54
5/25/2023,10:36:39,-12.0989103317,-76.9506683349,244.00,2.54
5/25/2023,10:36:42,-12.0989704132,-76.9506530761,245.00,2.54
5/25/2023,10:36:45,-12.0990295410,-76.9506072998,245.50,2.54
5/25/2023,10:36:48,-12.0990896224,-76.9505767822,245.80,2.54
5/25/2023,10:36:51,-12.0991497039,-76.9505386352,245.80,2.54
5/25/2023,10:36:54,-12.0992002487,-76.9505081176,244.90,2.54
5/25/2023,10:36:57,-12.0992603302,-76.9504776000,245.40,2.54
5/25/2023,10:37:0,-12.0993099212,-76.9504623413,246.00,2.54
5/25/2023,10:37:3,-12.0993604660,-76.9504394531,248.60,2.54
5/25/2023,10:37:6,-12.0994300842,-76.9504089355,247.20,2.54
5/25/2023,10:37:9,-12.0994901657,-76.9503784179,248.00,2.54
5/25/2023,10:37:12,-12.0995502471,-76.9503631591,246.30,2.54
5/25/2023,10:37:15,-12.0996103286,-76.9503326416,243.60,2.54
5/25/2023,10:37:18,-12.0996704101,-76.9503021240,241.90,2.54
5/25/2023,10:37:21,-12.0997104644,-76.9502716064,244.10,2.54
5/25/2023,10:37:24,-12.0997695922,-76.9502334594,245.20,2.54
5/25/2023,10:37:27,-12.0998201370,-76.9502105712,245.40,2.54
5/25/2023,10:37:30,-12.0998697280,-76.9501800537,247.40,2.54
5/25/2023,10:37:33,-12.0999097824,-76.9501495361,249.50,2.54
5/25/2023,10:37:36,-12.0999603271,-76.9501419067,248.20,2.54
5/25/2023,10:37:39,-12.1000099182,-76.9501113891,248.10,2.54
5/25/2023,10:37:42,-12.1000604629,-76.9501037597,249.40,2.54
5/25/2023,10:37:45,-12.1001195907,-76.9500732421,247.40,2.54
5/25/2023,10:37:48,-12.1001796722,-76.9500503540,246.90,2.54
5/25/2023,10:37:51,-12.1002502441,-76.9500198364,246.10,2.54
5/25/2023,10:37:54,-12.1002998352,-76.9499893188,247.40,2.54
5/25/2023,10:37:57,-12.1003599166,-76.9499664306,246.20,2.54
5/25/2023,10:38:0,-12.1004104614,-76.9499588012,248.30,2.54
5/25/2023,10:38:3,-12.1004600524,-76.9499282836,249.40,2.54
5/25/2023,10:38:6,-12.1005001068,-76.9498977661,252.40,2.54
5/25/2023,10:38:9,-12.1005201339,-76.9498825073,253.90,2.54
5/25/2023,10:38:12,-12.1005697250,-76.9498672485,255.60,2.54
5/25/2023,10:38:15,-12.1006202697,-76.9498519897,256.60,2.54
5/25/2023,10:38:18,-12.1006603240,-76.9498291015,257.50,2.54
5/25/2023,10:38:21,-12.1007003784,-76.9498062133,258.70,2.54
5/25/2023,10:38:24,-12.1007604598,-76.9497909545,259.40,2.54
5/25/2023,10:38:27,-12.1008195877,-76.9497604370,257.80,2.54
5/25/2023,10:38:30,-12.1009101867,-76.9497222900,252.90,2.54
5/25/2023,10:38:33,-12.1009597778,-76.9496917724,253.40,2.54
5/25/2023,10:38:36,-12.1010103225,-76.9496765136,254.40,2.54
5/25/2023,10:38:39,-12.1010704040,-76.9496536254,256.80,2.54
5/25/2023,10:38:42,-12.1011295318,-76.9496231079,257.50,2.54
5/25/2023,10:38:45,-12.1011695861,-76.9496002197,258.20,2.54
5/25/2023,10:38:48,-12.1012201309,-76.9496002197,260.40,2.54
5/25/2023,10:38:51,-12.1012697219,-76.9495925903,261.50,2.54
5/25/2023,10:38:54,-12.1013298034,-76.9495620727,262.80,2.54
5/25/2023,10:38:57,-12.1013898849,-76.9495315551,265.20,2.54
5/25/2023,10:39:0,-12.1014499664,-76.9495010375,265.90,2.54
5/25/2023,10:39:3,-12.1015195846,-76.9494781494,266.90,2.54
5/25/2023,10:39:6,-12.1015901565,-76.9494476318,268.80,2.54
5/25/2023,10:39:9,-12.1016502380,-76.9494400024,266.50,2.54
5/25/2023,10:39:12,-12.1017103195,-76.9494323730,264.00,2.54
5/25/2023,10:39:15,-12.1017599105,-76.9494094848,261.10,2.54
5/25/2023,10:39:18,-12.1018199920,-76.9493789672,257.40,2.54
5/25/2023,10:39:21,-12.1018896102,-76.9493484497,254.50,2.54
5/25/2023,10:39:24,-12.1019601821,-76.9493179321,251.80,2.54
5/25/2023,10:39:27,-12.1020298004,-76.9493026733,249.30,2.54
5/25/2023,10:39:30,-12.1021003723,-76.9492797851,247.00,2.54
5/25/2023,10:39:33,-12.1021499633,-76.9492568969,245.80,2.54
5/25/2023,10:39:36,-12.1022100448,-76.9492416381,246.80,2.54
5/25/2023,10:39:39,-12.1022701263,-76.9492187500,244.90,2.54
5/25/2023,10:39:42,-12.1023197174,-76.9492034912,245.80,2.54
5/25/2023,10:39:45,-12.1023702621,-76.9491882324,247.60,2.54
5/25/2023,10:39:48,-12.1024303436,-76.9491729736,248.10,2.54
5/25/2023,10:39:51,-12.1024904251,-76.9491424560,248.40,2.54
5/25/2023,10:39:54,-12.1025400161,-76.9491195678,249.70,2.54
5/25/2023,10:39:57,-12.1025896072,-76.9490737915,249.80,2.54
5/25/2023,10:40:0,-12.1026201248,-76.9490127563,250.70,2.54
5/25/2023,10:40:3,-12.1026697158,-76.9489669799,252.10,2.54
5/25/2023,10:40:6,-12.1027297973,-76.9489364624,251.20,2.54
5/25/2023,10:40:9,-12.1027698516,-76.9489364624,252.50,2.54
5/25/2023,10:40:12,-12.1028203964,-76.9488983154,252.00,2.54
5/25/2023,10:40:15,-12.1028699874,-76.9488601684,252.60,2.54
5/25/2023,10:40:18,-12.1029195785,-76.9488220214,251.70,2.54
5/25/2023,10:40:21,-12.1029796600,-76.9487686157,251.60,2.54
5/25/2023,10:40:24,-12.1030197143,-76.9487228393,253.60,2.54
5/25/2023,10:40:27,-12.1030397415,-76.9486694335,255.10,2.54
5/25/2023,10:40:30,-12.1030902862,-76.9486312866,254.90,2.54
5/25/2023,10:40:33,-12.1031303405,-76.9486236572,255.30,2.54
5/25/2023,10:40:36,-12.1031703948,-76.9486236572,255.40,2.54
5/25/2023,10:40:39,-12.1032199859,-76.9485778808,253.80,2.54
5/25/2023,10:40:42,-12.1032695770,-76.9485397338,253.00,2.54
5/25/2023,10:40:45,-12.1033096313,-76.9485092163,252.20,2.54
5/25/2023,10:40:48,-12.1033601760,-76.9484710693,251.00,2.54
5/25/2023,10:40:51,-12.1034097671,-76.9484329223,251.70,2.54
5/25/2023,10:40:54,-12.1034603118,-76.9484100341,250.90,2.54
5/25/2023,10:40:57,-12.1035003662,-76.9483718872,251.30,2.54
5/25/2023,10:41:0,-12.1035404205,-76.9483566284,253.40,2.54
5/25/2023,10:41:3,-12.1035804748,-76.9483718872,252.30,2.54
5/25/2023,10:41:6,-12.1036195755,-76.9483718872,251.80,2.54
5/25/2023,10:41:9,-12.1036701202,-76.9483489990,252.40,2.54
5/25/2023,10:41:12,-12.1037101745,-76.9483184814,252.10,2.54
5/25/2023,10:41:15,-12.1037502288,-76.9482879638,253.40,2.54
5/25/2023,10:41:18,-12.1037998199,-76.9482727050,254.20,2.54
5/25/2023,10:41:21,-12.1038599014,-76.9482727050,252.60,2.54
5/25/2023,10:41:24,-12.1039104461,-76.9482269287,252.50,2.54
5/25/2023,10:41:27,-12.1039495468,-76.9481887817,254.10,2.54
5/25/2023,10:41:30,-12.1039800643,-76.9481506347,256.00,2.54
5/25/2023,10:41:33,-12.1040296554,-76.9481201171,255.60,2.54
5/25/2023,10:41:36,-12.1040697097,-76.9481124877,251.60,2.54
5/25/2023,10:41:39,-12.1041202545,-76.9480819702,248.80,2.54
5/25/2023,10:41:42,-12.1041402816,-76.9480285644,249.60,2.54
5/25/2023,10:41:45,-12.1041202545,-76.9479675292,252.30,2.54
5/25/2023,10:41:48,-12.1041097640,-76.9479217529,252.20,2.54
5/25/2023,10:41:51,-12.1041498184,-76.9478912353,251.60,2.54
5/25/2023,10:41:54,-12.1041898727,-76.9478836059,249.70,2.54
5/25/2023,10:41:57,-12.1042404174,-76.9478607177,251.10,2.54
5/25/2023,10:42:0,-12.1042604446,-76.9478378295,257.60,2.54
5/25/2023,10:42:3,-12.1042995452,-76.9478225708,258.70,2.54
5/25/2023,10:42:6,-12.1043500900,-76.9477996826,258.40,2.54
5/25/2023,10:42:9,-12.1043901443,-76.9477691650,258.70,2.54
5/25/2023,10:42:12,-12.1044397354,-76.9477615356,259.00,2.54
5/25/2023,10:42:15,-12.1044797897,-76.9477310180,258.90,2.54
5/25/2023,10:42:18,-12.1045198440,-76.9477005004,257.30,2.54
5/25/2023,10:42:21,-12.1045703887,-76.9476699829,258.60,2.54
5/25/2023,10:42:24,-12.1046104431,-76.9476394653,260.50,2.54
5/25/2023,10:42:27,-12.1046600341,-76.9476089477,260.70,2.54
5/25/2023,10:42:30,-12.1046895980,-76.9476013183,261.70,2.54
5/25/2023,10:42:33,-12.1047096252,-76.9475936889,260.20,2.54
5/25/2023,10:42:36,-12.1047601699,-76.9475631713,258.40,2.54
5/25/2023,10:42:39,-12.1048002243,-76.9475326538,259.80,2.54
5/25/2023,10:42:42,-12.1048803329,-76.9474792480,259.50,2.54
5/25/2023,10:42:45,-12.1049499511,-76.9474411010,256.90,2.54
5/25/2023,10:42:48,-12.1049995422,-76.9474182128,257.30,2.54
5/25/2023,10:42:51,-12.1050500869,-76.9473876953,260.60,2.54
5/25/2023,10:42:54,-12.1050901412,-76.9473724365,261.20,2.54
5/25/2023,10:42:57,-12.1051397323,-76.9473495483,261.90,2.54
5/25/2023,10:43:0,-12.1051797866,-76.9473190307,260.60,2.54
5/25/2023,10:43:3,-12.1052303314,-76.9473037719,260.50,2.54
5/25/2023,10:43:6,-12.1052703857,-76.9472732543,260.10,2.54
5/25/2023,10:43:9,-12.1052999496,-76.9472579956,259.90,2.54
5/25/2023,10:43:12,-12.1053495407,-76.9472274780,260.00,2.54
5/25/2023,10:43:15,-12.1054000854,-76.9472122192,258.60,2.54
5/25/2023,10:43:18,-12.1054496765,-76.9471817016,259.20,2.54
5/25/2023,10:43:21,-12.1055002212,-76.9471511840,260.70,2.54
5/25/2023,10:43:24,-12.1055498123,-76.9471206665,261.60,2.54
5/25/2023,10:43:27,-12.1055898666,-76.9470901489,263.50,2.54
5/25/2023,10:43:30,-12.1056404113,-76.9470672607,265.00,2.54
5/25/2023,10:43:33,-12.1056804656,-76.9470367431,266.20,2.54
5/25/2023,10:43:36,-12.1057100296,-76.9470214843,266.30,2.54
5/25/2023,10:43:39,-12.1057596206,-76.9469909667,266.80,2.54
5/25/2023,10:43:42,-12.1057901382,-76.9469680786,266.90,2.54
5/25/2023,10:43:45,-12.1058397293,-76.9469375610,268.40,2.54
5/25/2023,10:43:48,-12.1058702468,-76.9469223022,270.70,2.54
5/25/2023,10:43:51,-12.1059198379,-76.9468917846,269.10,2.54
5/25/2023,10:43:54,-12.1059703826,-76.9468688964,269.50,2.54
5/25/2023,10:43:57,-12.1060104370,-76.9468383789,269.10,2.54
5/25/2023,10:44:0,-12.1060600280,-76.9468078613,267.50,2.54
5/25/2023,10:44:3,-12.1061096191,-76.9467926025,268.30,2.54
5/25/2023,10:44:6,-12.1061496734,-76.9467620849,268.90,2.54
5/25/2023,10:44:9,-12.1062002182,-76.9467315673,267.40,2.54
5/25/2023,10:44:12,-12.1062297821,-76.9467010498,268.40,2.54
5/25/2023,10:44:15,-12.1062803268,-76.9466705322,267.10,2.54
5/25/2023,10:44:18,-12.1063203811,-76.9466476440,268.10,2.54
5/25/2023,10:44:21,-12.1063604354,-76.9466094970,265.40,2.54
5/25/2023,10:44:24,-12.1063995361,-76.9465866088,264.20,2.54
5/25/2023,10:44:27,-12.1064395904,-76.9465484619,265.60,2.54
5/25/2023,10:44:30,-12.1064701080,-76.9465332031,266.40,2.54
5/25/2023,10:44:33,-12.1065101623,-76.9465026855,267.60,2.54
5/25/2023,10:44:36,-12.1065397262,-76.9464797973,267.10,2.54
5/25/2023,10:44:39,-12.1065597534,-76.9464492797,268.90,2.54
5/25/2023,10:44:42,-12.1065902709,-76.9464263916,273.40,2.54
5/25/2023,10:44:45,-12.1066303253,-76.9464111328,274.70,2.54
5/25/2023,10:44:48,-12.1066598892,-76.9463806152,275.10,2.54
5/25/2023,10:44:51,-12.1066999435,-76.9463577270,275.40,2.54
5/25/2023,10:44:54,-12.1067304611,-76.9463272094,275.80,2.54
5/25/2023,10:44:57,-12.1067600250,-76.9462966918,275.20,2.54
5/25/2023,10:45:0,-12.1068000793,-76.9462585449,272.90,2.54
5/25/2023,10:45:3,-12.1068296432,-76.9462509155,270.70,2.54
5/25/2023,10:45:6,-12.1068496704,-76.9462203979,270.00,2.54
5/25/2023,10:45:9,-12.1068696975,-76.9461975097,270.80,2.54
5/25/2023,10:45:12,-12.1068897247,-76.9461669921,270.80,2.54
5/25/2023,10:45:15,-12.1069297790,-76.9461364746,270.40,2.54
5/25/2023,10:45:18,-12.1069498062,-76.9461135864,272.00,2.54
5/25/2023,10:45:21,-12.1069803237,-76.9460678100,273.60,2.54
5/25/2023,10:45:24,-12.1070098876,-76.9460296630,276.00,2.54
5/25/2023,10:45:27,-12.1070299148,-76.9459991455,276.00,2.54
5/25/2023,10:45:30,-12.1070499420,-76.9459686279,278.10,2.54
5/25/2023,10:45:33,-12.1070699691,-76.9459304809,278.60,2.54
5/25/2023,10:45:36,-12.1070995330,-76.9458999633,278.10,2.54
5/25/2023,10:45:39,-12.1071300506,-76.9458770751,279.30,2.54
5/25/2023,10:45:42,-12.1071596145,-76.9458389282,281.50,2.54
5/25/2023,10:45:45,-12.1071701049,-76.9458084106,282.50,2.54
5/25/2023,10:45:48,-12.1071996688,-76.9457778930,280.60,2.54
5/25/2023,10:45:51,-12.1072196960,-76.9457626342,278.40,2.54
5/25/2023,10:45:54,-12.1072397232,-76.9457321166,278.10,2.54
5/25/2023,10:45:57,-12.1072597503,-76.9456863403,279.30,2.54
5/25/2023,10:46:0,-12.1072902679,-76.9456405639,279.80,2.54
5/25/2023,10:46:3,-12.1073102951,-76.9455871582,279.80,2.54
5/25/2023,10:46:6,-12.1073398590,-76.9455718994,281.40,2.54
5/25/2023,10:46:9,-12.1073598861,-76.9455490112,282.60,2.54
5/25/2023,10:46:12,-12.1073799133,-76.9455108642,285.50,2.54
5/25/2023,10:46:15,-12.1073999404,-76.9454803466,287.50,2.54
5/25/2023,10:46:18,-12.1074199676,-76.9454421997,289.40,2.54
5/25/2023,10:46:21,-12.1074399948,-76.9453964233,289.40,2.54
5/25/2023,10:46:24,-12.1074600219,-76.9453735351,290.00,2.54
5/25/2023,10:46:27,-12.1074800491,-76.9453430175,289.90,2.54
5/25/2023,10:46:30,-12.1075000762,-76.9452972412,289.20,2.54
5/25/2023,10:46:33,-12.1075401306,-76.9452514648,288.10,2.54
5/25/2023,10:46:36,-12.1075801849,-76.9451904296,286.60,2.54
5/25/2023,10:46:39,-12.1076097488,-76.9451522827,286.00,2.54
5/25/2023,10:46:42,-12.1076402664,-76.9451065063,288.00,2.54
5/25/2023,10:46:45,-12.1076698303,-76.9450607299,288.70,2.54
5/25/2023,10:46:48,-12.1077003479,-76.9450302124,287.90,2.54
5/25/2023,10:46:51,-12.1077299118,-76.9449920654,289.00,2.54
5/25/2023,10:46:54,-12.1077604293,-76.9449386596,289.10,2.54
5/25/2023,10:46:57,-12.1077899932,-76.9448776245,290.50,2.54
5/25/2023,10:47:0,-12.1078195571,-76.9448318481,289.30,2.54
5/25/2023,10:47:3,-12.1078596115,-76.9447708129,288.40,2.54
5/25/2023,10:47:6,-12.1078996658,-76.9447174072,288.10,2.54
5/25/2023,10:47:9,-12.1079301834,-76.9446792602,288.40,2.54
5/25/2023,10:47:12,-12.1079502105,-76.9446334838,288.80,2.54
5/25/2023,10:47:15,-12.1079797744,-76.9445877075,290.20,2.54
5/25/2023,10:47:18,-12.1079998016,-76.9445419311,290.50,2.54
5/25/2023,10:47:21,-12.1080398559,-76.9444885253,289.90,2.54
5/25/2023,10:47:24,-12.1080703735,-76.9444427490,289.90,2.54
5/25/2023,10:47:27,-12.1080999374,-76.9443969726,289.50,2.54
5/25/2023,10:47:30,-12.1081399917,-76.9443511962,289.70,2.54
5/25/2023,10:47:33,-12.1081800460,-76.9442977905,289.00,2.54
5/25/2023,10:47:36,-12.1082096099,-76.9442596435,289.40,2.54
5/25/2023,10:47:39,-12.1082496643,-76.9442214965,289.40,2.54
5/25/2023,10:47:42,-12.1082801818,-76.9441833496,289.00,2.54
5/25/2023,10:47:45,-12.1083002090,-76.9441528320,289.10,2.54
5/25/2023,10:47:48,-12.1083297729,-76.9441223144,289.80,2.54
5/25/2023,10:47:51,-12.1083602905,-76.9440917968,289.40,2.54
5/25/2023,10:47:54,-12.1083898544,-76.9440536499,290.90,2.54
5/25/2023,10:47:57,-12.1084203720,-76.9440307617,292.10,2.54
5/25/2023,10:48:0,-12.1084604263,-76.9439926147,292.00,2.54
5/25/2023,10:48:3,-12.1084995269,-76.9439468383,291.90,2.54
5/25/2023,10:48:6,-12.1085300445,-76.9439163208,292.90,2.54
