Date,Tiempo,Lat,Long,Altitude,Speed
4/12/2023,10:40:37,-12.1138696670,-76.9364089965,341.60,3.44
4/12/2023,10:40:40,-12.1138296127,-76.9364089965,340.90,3.44
4/12/2023,10:40:43,-12.1137895584,-76.9364166259,340.30,3.44
4/12/2023,10:40:46,-12.1137599945,-76.9364166259,339.90,3.44
4/12/2023,10:40:49,-12.1137199401,-76.9364318847,339.60,3.44
4/12/2023,10:40:52,-12.1136903762,-76.9364166259,340.20,3.44
4/12/2023,10:40:55,-12.1136503219,-76.9364089965,338.20,3.44
4/12/2023,10:40:58,-12.1136198043,-76.9364395141,338.70,3.44
4/12/2023,10:41:1,-12.1135702133,-76.9364089965,341.70,3.44
4/12/2023,10:41:4,-12.1135301589,-76.9363937377,345.50,3.44
4/12/2023,10:41:7,-12.1134996414,-76.9364013671,347.20,3.44
4/12/2023,10:41:10,-12.1134700775,-76.9364089965,346.70,3.44
4/12/2023,10:41:13,-12.1134300231,-76.9364166259,346.70,3.44
4/12/2023,10:41:16,-12.1134099960,-76.9364624023,349.50,3.44
4/12/2023,10:41:19,-12.1133804321,-76.9364624023,349.30,3.44
4/12/2023,10:41:22,-12.1133499145,-76.9364395141,349.00,3.44
4/12/2023,10:41:25,-12.1133003234,-76.9364700317,353.70,3.44
4/12/2023,10:41:28,-12.1132602691,-76.9365005493,361.00,3.44
4/12/2023,10:41:31,-12.1132097244,-76.9365081787,363.20,3.44
4/12/2023,10:41:34,-12.1131696701,-76.9365234375,363.10,3.44
4/12/2023,10:41:37,-12.1131496429,-76.9365692138,361.10,3.44
4/12/2023,10:41:40,-12.1131095886,-76.9365768432,363.40,3.44
4/12/2023,10:41:43,-12.1130800247,-76.9366302490,360.20,3.44
4/12/2023,10:41:46,-12.1130504608,-76.9366836547,355.00,3.44
4/12/2023,10:41:49,-12.1130199432,-76.9367218017,350.40,3.44
4/12/2023,10:41:52,-12.1129798889,-76.9367675781,347.30,3.44
4/12/2023,10:41:55,-12.1129503250,-76.9367980957,346.50,3.44
4/12/2023,10:41:58,-12.1128997802,-76.9368286132,344.80,3.44
4/12/2023,10:42:1,-12.1128702163,-76.9368591308,343.20,3.44
4/12/2023,10:42:4,-12.1128597259,-76.9368591308,343.90,3.44
