Date,Tiempo,Lat,Long,Altitude,Speed
5/22/2023,10:49:40,-12.1152496337,-76.9400100708,338.10,0.28
5/22/2023,10:49:43,-12.1153001785,-76.9399566650,335.80,0.28
5/22/2023,10:49:46,-12.1153402328,-76.9399337768,336.60,0.28
5/22/2023,10:49:49,-12.1153697967,-76.9399032592,335.00,0.28
5/22/2023,10:49:52,-12.1154003143,-76.9398727416,335.20,0.28
5/22/2023,10:49:55,-12.1154403686,-76.9398422241,336.40,0.28
5/22/2023,10:49:58,-12.1154603958,-76.9398193359,339.60,0.28
5/22/2023,10:50:1,-12.1154899597,-76.9397888183,341.50,0.28
5/22/2023,10:50:4,-12.1155300140,-76.9397583007,342.90,0.28
5/22/2023,10:50:7,-12.1155595779,-76.9397430419,345.30,0.28
5/22/2023,10:50:10,-12.1155900955,-76.9397125244,347.20,0.28
5/22/2023,10:50:13,-12.1156196594,-76.9396820068,345.30,0.28
5/22/2023,10:50:16,-12.1156501770,-76.9396286010,345.00,0.28
5/22/2023,10:50:19,-12.1156902313,-76.9395904541,344.10,0.28
5/22/2023,10:50:22,-12.1157503128,-76.9395523071,343.40,0.28
5/22/2023,10:50:25,-12.1157903671,-76.9395294189,342.30,0.28
5/22/2023,10:50:28,-12.1158304214,-76.9394912719,341.00,0.28
5/22/2023,10:50:31,-12.1158704757,-76.9394683837,338.70,0.28
5/22/2023,10:50:34,-12.1159000396,-76.9394378662,337.60,0.28
5/22/2023,10:50:37,-12.1159400939,-76.9393997192,338.10,0.28
5/22/2023,10:50:40,-12.1159801483,-76.9393615722,337.40,0.28
5/22/2023,10:50:43,-12.1160001754,-76.9393386840,337.60,0.28
5/22/2023,10:50:46,-12.1160202026,-76.9393081665,338.50,0.28
5/22/2023,10:50:49,-12.1160497665,-76.9392929077,337.50,0.28
5/22/2023,10:50:52,-12.1160802841,-76.9392471313,338.50,0.28
5/22/2023,10:50:55,-12.1161003112,-76.9392166137,338.60,0.28
5/22/2023,10:50:58,-12.1161003112,-76.9392013549,340.10,0.28
5/22/2023,10:51:1,-12.1161003112,-76.9391632080,342.40,0.28
5/22/2023,10:51:4,-12.1161003112,-76.9391098022,346.00,0.28
5/22/2023,10:51:7,-12.1160802841,-76.9390792846,345.70,0.28
5/22/2023,10:51:10,-12.1160602569,-76.9390335083,347.20,0.28
5/22/2023,10:51:13,-12.1160402297,-76.9389801025,348.90,0.28
5/22/2023,10:51:16,-12.1160001754,-76.9389419555,350.70,0.28
5/22/2023,10:51:19,-12.1159696578,-76.9389114379,351.50,0.28
5/22/2023,10:51:22,-12.1159296035,-76.9388732910,351.60,0.28
5/22/2023,10:51:25,-12.1159000396,-76.9388427734,350.60,0.28
5/22/2023,10:51:28,-12.1158599853,-76.9387893676,351.30,0.28
5/22/2023,10:51:31,-12.1158199310,-76.9387512207,352.80,0.28
5/22/2023,10:51:34,-12.1157903671,-76.9387130737,351.80,0.28
5/22/2023,10:51:37,-12.1157503128,-76.9386825561,350.70,0.28
5/22/2023,10:51:40,-12.1157197952,-76.9386520385,348.90,0.28
5/22/2023,10:51:43,-12.1156902313,-76.9386215209,347.60,0.28
5/22/2023,10:51:46,-12.1156501770,-76.9385604858,349.70,0.28
5/22/2023,10:51:49,-12.1156101226,-76.9385070800,349.20,0.28
5/22/2023,10:51:52,-12.1155796051,-76.9384765625,347.50,0.28
5/22/2023,10:51:55,-12.1155500411,-76.9384384155,346.30,0.28
5/22/2023,10:51:58,-12.1155099868,-76.9384002685,345.00,0.28
5/22/2023,10:52:1,-12.1154699325,-76.9383468627,342.60,0.28
5/22/2023,10:52:4,-12.1154298782,-76.9383087158,342.20,0.28
5/22/2023,10:52:7,-12.1153898239,-76.9382629394,341.70,0.28
5/22/2023,10:52:10,-12.1153497695,-76.9382171630,342.10,0.28
5/22/2023,10:52:13,-12.1152896881,-76.9381408691,349.00,0.28
5/22/2023,10:52:16,-12.1152400970,-76.9380874633,353.90,0.28
5/22/2023,10:52:19,-12.1152095794,-76.9380416870,355.20,0.28
5/22/2023,10:52:22,-12.1151599884,-76.9380035400,356.80,0.28
5/22/2023,10:52:25,-12.1151304244,-76.9379577636,355.00,0.28
5/22/2023,10:52:28,-12.1150999069,-76.9379119873,353.40,0.28
5/22/2023,10:52:31,-12.1150598526,-76.9378585815,354.30,0.28
5/22/2023,10:52:34,-12.1150197982,-76.9377975463,355.90,0.28
5/22/2023,10:52:37,-12.1149797439,-76.9377365112,356.90,0.28
5/22/2023,10:52:40,-12.1149396896,-76.9376983642,354.50,0.28
5/22/2023,10:52:43,-12.1149101257,-76.9376525878,354.60,0.28
5/22/2023,10:52:46,-12.1148700714,-76.9376068115,354.60,0.28
5/22/2023,10:52:49,-12.1148300170,-76.9375610351,354.60,0.28
5/22/2023,10:52:52,-12.1147899627,-76.9375076293,355.90,0.28
5/22/2023,10:52:55,-12.1147603988,-76.9374694824,353.30,0.28
5/22/2023,10:52:58,-12.1147298812,-76.9374313354,352.30,0.28
5/22/2023,10:53:1,-12.1146898269,-76.9374008178,351.60,0.28
5/22/2023,10:53:4,-12.1146602630,-76.9373474121,352.40,0.28
5/22/2023,10:53:7,-12.1146202087,-76.9373016357,352.60,0.28
5/22/2023,10:53:10,-12.1145801544,-76.9372482299,354.20,0.28
5/22/2023,10:53:13,-12.1145401000,-76.9372100830,354.10,0.28
5/22/2023,10:53:16,-12.1145095825,-76.9371566772,354.00,0.28
5/22/2023,10:53:19,-12.1144695281,-76.9371109008,354.10,0.28
5/22/2023,10:53:22,-12.1144399642,-76.9370727539,353.90,0.28
5/22/2023,10:53:25,-12.1143999099,-76.9370269775,354.20,0.28
5/22/2023,10:53:28,-12.1143598556,-76.9369888305,353.30,0.28
5/22/2023,10:53:31,-12.1143198013,-76.9369506835,353.20,0.28
5/22/2023,10:53:34,-12.1142997741,-76.9369125366,351.60,0.28
5/22/2023,10:53:37,-12.1142702102,-76.9368591308,351.30,0.28
5/22/2023,10:53:40,-12.1142301559,-76.9368209838,351.00,0.28
5/22/2023,10:53:43,-12.1141901016,-76.9367828369,351.00,0.28
5/22/2023,10:53:46,-12.1141595840,-76.9367370605,350.40,0.28
5/22/2023,10:53:49,-12.1141195297,-76.9366912841,350.50,0.28
5/22/2023,10:53:52,-12.1141004562,-76.9366378784,350.60,0.28
5/22/2023,10:53:55,-12.1140804290,-76.9365997314,352.00,0.28
5/22/2023,10:53:58,-12.1140403747,-76.9365615844,353.40,0.28
5/22/2023,10:54:1,-12.1140098571,-76.9365310668,354.10,0.28
5/22/2023,10:54:4,-12.1139802932,-76.9364929199,355.70,0.28
5/22/2023,10:54:7,-12.1139497756,-76.9364471435,356.20,0.28
5/22/2023,10:54:10,-12.1139097213,-76.9364089965,357.80,0.28
5/22/2023,10:54:13,-12.1138896942,-76.9363784790,357.50,0.28
5/22/2023,10:54:16,-12.1138496398,-76.9363784790,357.40,0.28
5/22/2023,10:54:19,-12.1138095855,-76.9363784790,357.20,0.28
5/22/2023,10:54:22,-12.1137695312,-76.9363937377,357.00,0.28
5/22/2023,10:54:25,-12.1137399673,-76.9364089965,354.40,0.28
5/22/2023,10:54:28,-12.1136999130,-76.9364166259,352.60,0.28
5/22/2023,10:54:31,-12.1136703491,-76.9364395141,351.10,0.28
5/22/2023,10:54:34,-12.1136398315,-76.9364471435,348.80,0.28
5/22/2023,10:54:37,-12.1135997772,-76.9364471435,347.90,0.28
5/22/2023,10:54:40,-12.1135597229,-76.9364624023,347.10,0.28
5/22/2023,10:54:43,-12.1135301589,-76.9364929199,344.90,0.28
5/22/2023,10:54:46,-12.1134996414,-76.9365081787,343.30,0.28
5/22/2023,10:54:49,-12.1134796142,-76.9365310668,342.00,0.28
5/22/2023,10:54:52,-12.1134395599,-76.9365386962,342.40,0.28
5/22/2023,10:54:55,-12.1134099960,-76.9365615844,342.50,0.28
5/22/2023,10:54:58,-12.1133804321,-76.9365692138,343.10,0.28
5/22/2023,10:55:1,-12.1133499145,-76.9366073608,338.30,0.28
5/22/2023,10:55:4,-12.1133203506,-76.9366531372,334.20,0.28
5/22/2023,10:55:7,-12.1132802963,-76.9366836547,332.50,0.28
5/22/2023,10:55:10,-12.1132497787,-76.9367065429,330.40,0.28
5/22/2023,10:55:13,-12.1132097244,-76.9367294311,330.70,0.28
5/22/2023,10:55:16,-12.1131801605,-76.9367599487,329.50,0.28
5/22/2023,10:55:19,-12.1131496429,-76.9367904663,330.60,0.28
5/22/2023,10:55:22,-12.1131200790,-76.9368209838,330.40,0.28
5/22/2023,10:55:25,-12.1131000518,-76.9368515014,329.90,0.28
5/22/2023,10:55:28,-12.1130800247,-76.9368667602,329.10,0.28
5/22/2023,10:55:31,-12.1130504608,-76.9368972778,328.80,0.28
5/22/2023,10:55:34,-12.1130104064,-76.9369277954,328.70,0.28
5/22/2023,10:55:37,-12.1129798889,-76.9369583129,328.30,0.28
5/22/2023,10:55:40,-12.1129503250,-76.9369812011,329.00,0.28
5/22/2023,10:55:43,-12.1129102706,-76.9370117187,329.10,0.28
5/22/2023,10:55:46,-12.1128797531,-76.9370269775,329.10,0.28
5/22/2023,10:55:49,-12.1128501892,-76.9370574951,328.60,0.28
5/22/2023,10:55:52,-12.1128101348,-76.9370880126,329.30,0.28
5/22/2023,10:55:55,-12.1127796173,-76.9371109008,329.80,0.28
5/22/2023,10:55:58,-12.1127395629,-76.9371414184,329.60,0.28
5/22/2023,10:56:1,-12.1127099990,-76.9371566772,329.00,0.28
5/22/2023,10:56:4,-12.1126699447,-76.9371795654,329.20,0.28
5/22/2023,10:56:7,-12.1126499176,-76.9372100830,328.10,0.28
5/22/2023,10:56:10,-12.1126298904,-76.9372329711,327.70,0.28
5/22/2023,10:56:13,-12.1126003265,-76.9372482299,326.30,0.28
5/22/2023,10:56:16,-12.1125698089,-76.9372711181,325.80,0.28
5/22/2023,10:56:19,-12.1125297546,-76.9373016357,325.60,0.28
5/22/2023,10:56:22,-12.1125001907,-76.9373321533,326.20,0.28
5/22/2023,10:56:25,-12.1124696731,-76.9373474121,325.80,0.28
5/22/2023,10:56:28,-12.1124401092,-76.9373703002,326.50,0.28
5/22/2023,10:56:31,-12.1124000549,-76.9373931884,327.40,0.28
5/22/2023,10:56:34,-12.1123695373,-76.9374237060,326.60,0.28
5/22/2023,10:56:37,-12.1123399734,-76.9374389648,326.40,0.28
5/22/2023,10:56:40,-12.1123104095,-76.9374694824,327.00,0.28
5/22/2023,10:56:43,-12.1122798919,-76.9375000000,327.30,0.28
5/22/2023,10:56:46,-12.1122598648,-76.9375305175,327.20,0.28
5/22/2023,10:56:49,-12.1122198104,-76.9375610351,328.00,0.28
5/22/2023,10:56:52,-12.1121797561,-76.9375915527,328.30,0.28
5/22/2023,10:56:55,-12.1121501922,-76.9376220703,328.60,0.28
5/22/2023,10:56:58,-12.1121196746,-76.9376373291,328.70,0.28
5/22/2023,10:57:1,-12.1120901107,-76.9376602172,327.90,0.28
5/22/2023,10:57:4,-12.1120595932,-76.9376831054,329.00,0.28
5/22/2023,10:57:7,-12.1120300292,-76.9376907348,328.60,0.28
5/22/2023,10:57:10,-12.1120004653,-76.9377136230,328.10,0.28
5/22/2023,10:57:13,-12.1119604110,-76.9377365112,326.40,0.28
5/22/2023,10:57:16,-12.1119298934,-76.9377593994,326.40,0.28
5/22/2023,10:57:19,-12.1119003295,-76.9377899169,326.00,0.28
5/22/2023,10:57:22,-12.1118803024,-76.9378204345,323.90,0.28
5/22/2023,10:57:25,-12.1118602752,-76.9378433227,322.50,0.28
5/22/2023,10:57:28,-12.1118202209,-76.9378662109,321.30,0.28
5/22/2023,10:57:31,-12.1117801666,-76.9378890991,321.30,0.28
5/22/2023,10:57:34,-12.1117401123,-76.9379119873,321.00,0.28
5/22/2023,10:57:37,-12.1117095947,-76.9379425048,320.40,0.28
5/22/2023,10:57:40,-12.1116800308,-76.9379730224,320.40,0.28
5/22/2023,10:57:43,-12.1116504669,-76.9379882812,320.40,0.28
5/22/2023,10:57:46,-12.1116104125,-76.9380187988,320.50,0.28
5/22/2023,10:57:49,-12.1115798950,-76.9380416870,319.80,0.28
5/22/2023,10:57:52,-12.1115398406,-76.9380722045,319.70,0.28
5/22/2023,10:57:55,-12.1114997863,-76.9381027221,319.80,0.28
5/22/2023,10:57:58,-12.1114702224,-76.9381179809,319.30,0.28
5/22/2023,10:58:1,-12.1114301681,-76.9381408691,318.70,0.28
5/22/2023,10:58:4,-12.1113996505,-76.9381637573,317.40,0.28
5/22/2023,10:58:7,-12.1113595962,-76.9381713867,316.50,0.28
5/22/2023,10:58:10,-12.1113300323,-76.9381866455,317.10,0.28
5/22/2023,10:58:13,-12.1113100051,-76.9382095336,315.60,0.28
5/22/2023,10:58:16,-12.1112699508,-76.9382400512,314.80,0.28
5/22/2023,10:58:19,-12.1112298965,-76.9382629394,314.60,0.28
5/22/2023,10:58:22,-12.1111898422,-76.9382705688,315.60,0.28
5/22/2023,10:58:25,-12.1111602783,-76.9382934570,314.80,0.28
5/22/2023,10:58:28,-12.1111202239,-76.9383087158,315.00,0.28
5/22/2023,10:58:31,-12.1110801696,-76.9383316040,315.30,0.28
5/22/2023,10:58:34,-12.1110496520,-76.9383392333,314.70,0.28
5/22/2023,10:58:37,-12.1110095977,-76.9383621215,314.40,0.28
5/22/2023,10:58:40,-12.1109600067,-76.9383697509,316.00,0.28
5/22/2023,10:58:43,-12.1109104156,-76.9383773803,316.40,0.28
5/22/2023,10:58:46,-12.1108798980,-76.9384002685,316.30,0.28
5/22/2023,10:58:49,-12.1108398437,-76.9384231567,315.60,0.28
5/22/2023,10:58:52,-12.1107997894,-76.9384384155,315.30,0.28
5/22/2023,10:58:55,-12.1107597351,-76.9384613037,314.90,0.28
5/22/2023,10:58:58,-12.1107196807,-76.9384765625,314.20,0.28
5/22/2023,10:59:1,-12.1106901168,-76.9384994506,314.00,0.28
5/22/2023,10:59:4,-12.1106595993,-76.9385223388,313.80,0.28
5/22/2023,10:59:7,-12.1106395721,-76.9385375976,313.80,0.28
5/22/2023,10:59:10,-12.1106595993,-76.9385528564,311.90,0.28
5/22/2023,10:59:13,-12.1106700897,-76.9385604858,310.30,0.28
5/22/2023,10:59:16,-12.1106901168,-76.9385604858,310.10,0.28
5/22/2023,10:59:19,-12.1107101440,-76.9385986328,307.00,0.28
5/22/2023,10:59:22,-12.1107301712,-76.9386367797,304.20,0.28
5/22/2023,10:59:25,-12.1107597351,-76.9386825561,301.60,0.28
5/22/2023,10:59:28,-12.1107902526,-76.9387207031,300.60,0.28
5/22/2023,10:59:31,-12.1108102798,-76.9387588500,300.40,0.28
5/22/2023,10:59:34,-12.1108503341,-76.9387969970,303.30,0.28
5/22/2023,10:59:37,-12.1108798980,-76.9388275146,304.50,0.28
5/22/2023,10:59:40,-12.1109104156,-76.9388504028,304.20,0.28
5/22/2023,10:59:43,-12.1109399795,-76.9388809204,305.00,0.28
5/22/2023,10:59:46,-12.1109695434,-76.9389114379,305.60,0.28
5/22/2023,10:59:49,-12.1109895706,-76.9389419555,307.00,0.28
5/22/2023,10:59:52,-12.1110200881,-76.9389495849,305.70,0.28
5/22/2023,10:59:55,-12.1110601425,-76.9389572143,302.70,0.28
5/22/2023,10:59:58,-12.1110897064,-76.9389801025,300.30,0.28
5/22/2023,11:0:1,-12.1111297607,-76.9389801025,301.40,0.28
5/22/2023,11:0:4,-12.1111602783,-76.9390029907,301.90,0.28
5/22/2023,11:0:7,-12.1111898422,-76.9390335083,303.60,0.28
5/22/2023,11:0:10,-12.1112203598,-76.9390563964,304.30,0.28
5/22/2023,11:0:13,-12.1112604141,-76.9390869140,308.60,0.28
5/22/2023,11:0:16,-12.1112804412,-76.9391098022,312.60,0.28
5/22/2023,11:0:19,-12.1113195419,-76.9391174316,310.60,0.28
5/22/2023,11:0:22,-12.1113595962,-76.9391326904,307.70,0.28
5/22/2023,11:0:25,-12.1113796234,-76.9391632080,305.80,0.28
5/22/2023,11:0:28,-12.1113996505,-76.9392013549,304.70,0.28
5/22/2023,11:0:31,-12.1113996505,-76.9392013549,303.40,0.28
5/22/2023,11:0:34,-12.1114397048,-76.9392318725,301.90,0.28
5/22/2023,11:0:37,-12.1114597320,-76.9392471313,299.70,0.28
5/22/2023,11:0:40,-12.1114902496,-76.9392623901,300.30,0.28
