Date,Tiempo,Lat,Long,Altitude,Speed
5/16/2023,10:53:36,-12.1144304275,-76.9407119750,340.40,2.56
5/16/2023,10:53:39,-12.1144695281,-76.9406814575,340.00,2.56
5/16/2023,10:53:42,-12.1145000457,-76.9406509399,341.70,2.56
5/16/2023,10:53:45,-12.1145296096,-76.9406204223,341.30,2.56
5/16/2023,10:53:48,-12.1145696640,-76.9405899047,341.20,2.56
5/16/2023,10:53:51,-12.1146202087,-76.9405517578,340.70,2.56
5/16/2023,10:53:54,-12.1146497726,-76.9405212402,340.60,2.56
5/16/2023,10:53:57,-12.1146697998,-76.9404983520,340.60,2.56
5/16/2023,10:54:0,-12.1147098541,-76.9404678344,340.50,2.56
5/16/2023,10:54:3,-12.1147603988,-76.9404296875,336.60,2.56
5/16/2023,10:54:6,-12.1148004531,-76.9403991699,335.50,2.56
5/16/2023,10:54:9,-12.1148195266,-76.9403762817,336.20,2.56
5/16/2023,10:54:12,-12.1148500442,-76.9403533935,335.90,2.56
5/16/2023,10:54:15,-12.1148900985,-76.9403305053,338.80,2.56
5/16/2023,10:54:18,-12.1149196624,-76.9402999877,338.70,2.56
5/16/2023,10:54:21,-12.1149501800,-76.9402694702,339.00,2.56
5/16/2023,10:54:24,-12.1149902343,-76.9402313232,340.40,2.56
5/16/2023,10:54:27,-12.1150302886,-76.9401931762,340.00,2.56
5/16/2023,10:54:30,-12.1150798797,-76.9401473999,340.30,2.56
5/16/2023,10:54:33,-12.1151103973,-76.9401321411,341.20,2.56
5/16/2023,10:54:36,-12.1151504516,-76.9401016235,342.40,2.56
5/16/2023,10:54:39,-12.1151895523,-76.9400711059,342.40,2.56
5/16/2023,10:54:42,-12.1152200698,-76.9400405883,342.50,2.56
5/16/2023,10:54:45,-12.1152601242,-76.9400024414,342.60,2.56
5/16/2023,10:54:48,-12.1152896881,-76.9399795532,342.80,2.56
5/16/2023,10:54:51,-12.1153202056,-76.9399490356,344.50,2.56
5/16/2023,10:54:54,-12.1153402328,-76.9399337768,344.60,2.56
5/16/2023,10:54:57,-12.1153697967,-76.9399032592,345.90,2.56
5/16/2023,10:55:0,-12.1153898239,-76.9398727416,347.70,2.56
5/16/2023,10:55:3,-12.1154203414,-76.9398498535,348.30,2.56
5/16/2023,10:55:6,-12.1154699325,-76.9398117065,347.40,2.56
5/16/2023,10:55:9,-12.1155099868,-76.9397811889,349.80,2.56
5/16/2023,10:55:12,-12.1155395507,-76.9397583007,353.60,2.56
5/16/2023,10:55:15,-12.1155796051,-76.9397277832,353.10,2.56
5/16/2023,10:55:18,-12.1156101226,-76.9396896362,353.90,2.56
5/16/2023,10:55:21,-12.1156501770,-76.9396286010,351.70,2.56
5/16/2023,10:55:24,-12.1156797409,-76.9395980834,350.60,2.56
5/16/2023,10:55:27,-12.1157197952,-76.9395599365,349.60,2.56
5/16/2023,10:55:30,-12.1157598495,-76.9395370483,351.00,2.56
5/16/2023,10:55:33,-12.1157903671,-76.9395065307,350.70,2.56
5/16/2023,10:55:36,-12.1158199310,-76.9394912719,351.60,2.56
5/16/2023,10:55:39,-12.1158504486,-76.9394607543,351.70,2.56
5/16/2023,10:55:42,-12.1158895492,-76.9394302368,350.10,2.56
5/16/2023,10:55:45,-12.1159200668,-76.9393997192,350.40,2.56
5/16/2023,10:55:48,-12.1159496307,-76.9393692016,350.10,2.56
5/16/2023,10:55:51,-12.1159696578,-76.9393615722,347.90,2.56
5/16/2023,10:55:54,-12.1160001754,-76.9393310546,348.70,2.56
5/16/2023,10:55:57,-12.1160097122,-76.9393234252,348.60,2.56
5/16/2023,10:56:0,-12.1160202026,-76.9392929077,349.20,2.56
5/16/2023,10:56:3,-12.1160402297,-76.9392623901,349.40,2.56
5/16/2023,10:56:6,-12.1160497665,-76.9392318725,352.30,2.56
5/16/2023,10:56:9,-12.1160602569,-76.9391937255,354.10,2.56
5/16/2023,10:56:12,-12.1160697937,-76.9391632080,354.60,2.56
5/16/2023,10:56:15,-12.1160697937,-76.9391326904,354.30,2.56
5/16/2023,10:56:18,-12.1160697937,-76.9390869140,353.40,2.56
5/16/2023,10:56:21,-12.1160697937,-76.9390563964,351.70,2.56
5/16/2023,10:56:24,-12.1160402297,-76.9390182495,352.40,2.56
5/16/2023,10:56:27,-12.1160202026,-76.9389877319,351.70,2.56
5/16/2023,10:56:30,-12.1159896850,-76.9389724731,349.70,2.56
5/16/2023,10:56:33,-12.1159496307,-76.9389419555,349.30,2.56
5/16/2023,10:56:36,-12.1159200668,-76.9389114379,348.40,2.56
5/16/2023,10:56:39,-12.1158895492,-76.9388809204,347.20,2.56
5/16/2023,10:56:42,-12.1158599853,-76.9388427734,347.20,2.56
5/16/2023,10:56:45,-12.1158304214,-76.9388122558,345.10,2.56
5/16/2023,10:56:48,-12.1157999038,-76.9387664794,344.10,2.56
5/16/2023,10:56:51,-12.1157798767,-76.9387512207,342.20,2.56
5/16/2023,10:56:54,-12.1157503128,-76.9387130737,341.60,2.56
5/16/2023,10:56:57,-12.1157197952,-76.9386672973,342.40,2.56
5/16/2023,10:57:0,-12.1156702041,-76.9386291503,343.90,2.56
5/16/2023,10:57:3,-12.1156301498,-76.9385681152,346.60,2.56
5/16/2023,10:57:6,-12.1155796051,-76.9385070800,350.20,2.56
5/16/2023,10:57:9,-12.1155395507,-76.9384536743,353.90,2.56
5/16/2023,10:57:12,-12.1155004501,-76.9383926391,357.20,2.56
5/16/2023,10:57:15,-12.1154603958,-76.9383392333,357.90,2.56
5/16/2023,10:57:18,-12.1154298782,-76.9383010864,357.10,2.56
5/16/2023,10:57:21,-12.1153802871,-76.9382629394,356.80,2.56
5/16/2023,10:57:24,-12.1153402328,-76.9382019042,360.50,2.56
5/16/2023,10:57:27,-12.1153202056,-76.9381637573,358.40,2.56
5/16/2023,10:57:30,-12.1152801513,-76.9381332397,356.70,2.56
5/16/2023,10:57:33,-12.1152601242,-76.9381027221,354.10,2.56
5/16/2023,10:57:36,-12.1152200698,-76.9380722045,354.00,2.56
5/16/2023,10:57:39,-12.1151800155,-76.9380416870,352.10,2.56
5/16/2023,10:57:42,-12.1151399612,-76.9380111694,349.90,2.56
5/16/2023,10:57:45,-12.1151103973,-76.9379806518,347.40,2.56
5/16/2023,10:57:48,-12.1150798797,-76.9379425048,346.40,2.56
5/16/2023,10:57:51,-12.1150302886,-76.9378967285,346.20,2.56
5/16/2023,10:57:54,-12.1149997711,-76.9378509521,345.60,2.56
5/16/2023,10:57:57,-12.1149702072,-76.9378128051,344.10,2.56
5/16/2023,10:58:0,-12.1149301528,-76.9377593994,344.00,2.56
5/16/2023,10:58:3,-12.1148900985,-76.9377212524,343.60,2.56
5/16/2023,10:58:6,-12.1148595809,-76.9376831054,342.00,2.56
5/16/2023,10:58:9,-12.1148300170,-76.9376373291,341.40,2.56
5/16/2023,10:58:12,-12.1147899627,-76.9375915527,342.40,2.56
5/16/2023,10:58:15,-12.1147499084,-76.9375381469,343.50,2.56
5/16/2023,10:58:18,-12.1147203445,-76.9375000000,342.60,2.56
5/16/2023,10:58:21,-12.1146802902,-76.9374465942,343.10,2.56
5/16/2023,10:58:24,-12.1146402359,-76.9373931884,345.80,2.56
5/16/2023,10:58:27,-12.1146001815,-76.9373397827,346.50,2.56
5/16/2023,10:58:30,-12.1145601272,-76.9372863769,347.70,2.56
5/16/2023,10:58:33,-12.1145200729,-76.9372634887,347.30,2.56
5/16/2023,10:58:36,-12.1144895553,-76.9372100830,347.10,2.56
5/16/2023,10:58:39,-12.1144304275,-76.9371414184,348.80,2.56
5/16/2023,10:58:42,-12.1143999099,-76.9370880126,351.30,2.56
5/16/2023,10:58:45,-12.1143598556,-76.9370574951,352.20,2.56
5/16/2023,10:58:48,-12.1143398284,-76.9370193481,350.70,2.56
5/16/2023,10:58:51,-12.1143198013,-76.9369964599,346.50,2.56
5/16/2023,10:58:54,-12.1142997741,-76.9369506835,343.60,2.56
5/16/2023,10:58:57,-12.1142597198,-76.9368972778,345.20,2.56
5/16/2023,10:59:0,-12.1142196655,-76.9368515014,347.70,2.56
5/16/2023,10:59:3,-12.1141996383,-76.9368133544,348.60,2.56
5/16/2023,10:59:6,-12.1141700744,-76.9367675781,349.60,2.56
5/16/2023,10:59:9,-12.1141500473,-76.9367370605,350.20,2.56
5/16/2023,10:59:12,-12.1141195297,-76.9366989135,352.10,2.56
5/16/2023,10:59:15,-12.1140899658,-76.9366607666,351.20,2.56
5/16/2023,10:59:18,-12.1140604019,-76.9366226196,352.60,2.56
5/16/2023,10:59:21,-12.1140203475,-76.9365921020,352.30,2.56
5/16/2023,10:59:24,-12.1140003204,-76.9365692138,351.60,2.56
5/16/2023,10:59:27,-12.1139698028,-76.9365310668,353.70,2.56
5/16/2023,10:59:30,-12.1139402389,-76.9364776611,356.30,2.56
5/16/2023,10:59:33,-12.1139202117,-76.9364395141,357.10,2.56
5/16/2023,10:59:36,-12.1138896942,-76.9364089965,357.20,2.56
5/16/2023,10:59:39,-12.1138601303,-76.9364013671,357.40,2.56
5/16/2023,10:59:42,-12.1138401031,-76.9363937377,357.50,2.56
5/16/2023,10:59:45,-12.1137895584,-76.9364089965,356.30,2.56
5/16/2023,10:59:48,-12.1137599945,-76.9364089965,356.30,2.56
5/16/2023,10:59:51,-12.1137199401,-76.9364318847,354.40,2.56
5/16/2023,10:59:54,-12.1136798858,-76.9364395141,355.70,2.56
5/16/2023,10:59:57,-12.1136398315,-76.9364318847,357.40,2.56
5/16/2023,11:0:0,-12.1135902404,-76.9364318847,356.10,2.56
5/16/2023,11:0:3,-12.1135501861,-76.9364395141,355.60,2.56
5/16/2023,11:0:6,-12.1135101318,-76.9364624023,353.60,2.56
5/16/2023,11:0:9,-12.1134700775,-76.9364776611,352.60,2.56
5/16/2023,11:0:12,-12.1134595870,-76.9364929199,352.30,2.56
5/16/2023,11:0:15,-12.1134395599,-76.9365081787,350.10,2.56
5/16/2023,11:0:18,-12.1134099960,-76.9365463256,347.80,2.56
5/16/2023,11:0:21,-12.1133804321,-76.9365768432,346.30,2.56
5/16/2023,11:0:24,-12.1133499145,-76.9365768432,349.80,2.56
5/16/2023,11:0:27,-12.1133203506,-76.9365997314,348.90,2.56
5/16/2023,11:0:30,-12.1132802963,-76.9366073608,350.80,2.56
5/16/2023,11:0:33,-12.1132497787,-76.9366378784,350.50,2.56
5/16/2023,11:0:36,-12.1132297515,-76.9366683959,348.80,2.56
5/16/2023,11:0:39,-12.1132001876,-76.9366989135,347.00,2.56
5/16/2023,11:0:42,-12.1131801605,-76.9367218017,345.80,2.56
5/16/2023,11:0:45,-12.1131496429,-76.9367523193,344.00,2.56
5/16/2023,11:0:48,-12.1131200790,-76.9367828369,343.90,2.56
5/16/2023,11:0:51,-12.1130800247,-76.9367980957,343.00,2.56
5/16/2023,11:0:54,-12.1130504608,-76.9368209838,344.70,2.56
5/16/2023,11:0:57,-12.1130104064,-76.9368515014,347.80,2.56
5/16/2023,11:1:0,-12.1129903793,-76.9368591308,349.60,2.56
5/16/2023,11:1:3,-12.1129703521,-76.9368896484,350.40,2.56
5/16/2023,11:1:6,-12.1129302978,-76.9368972778,353.30,2.56
5/16/2023,11:1:9,-12.1128702163,-76.9369125366,354.60,2.56
5/16/2023,11:1:12,-12.1128196716,-76.9369277954,355.30,2.56
5/16/2023,11:1:15,-12.1127700805,-76.9369583129,357.10,2.56
5/16/2023,11:1:18,-12.1127395629,-76.9369888305,354.70,2.56
5/16/2023,11:1:21,-12.1127195358,-76.9370269775,353.30,2.56
5/16/2023,11:1:24,-12.1126899719,-76.9370727539,349.80,2.56
5/16/2023,11:1:27,-12.1126604080,-76.9370880126,350.10,2.56
5/16/2023,11:1:30,-12.1126298904,-76.9371337890,348.60,2.56
5/16/2023,11:1:33,-12.1126098632,-76.9371490478,345.40,2.56
5/16/2023,11:1:36,-12.1125698089,-76.9371795654,342.00,2.56
5/16/2023,11:1:39,-12.1125402450,-76.9371871948,345.30,2.56
5/16/2023,11:1:42,-12.1125001907,-76.9372177124,344.30,2.56
5/16/2023,11:1:45,-12.1124601364,-76.9372711181,338.50,2.56
5/16/2023,11:1:48,-12.1124296188,-76.9373016357,335.40,2.56
5/16/2023,11:1:51,-12.1123895645,-76.9373474121,329.10,2.56
5/16/2023,11:1:54,-12.1123600006,-76.9373779296,327.90,2.56
5/16/2023,11:1:57,-12.1123504638,-76.9374084472,327.10,2.56
5/16/2023,11:2:0,-12.1123199462,-76.9374465942,326.70,2.56
5/16/2023,11:2:3,-12.1122798919,-76.9374771118,326.50,2.56
5/16/2023,11:2:6,-12.1122303009,-76.9375000000,326.90,2.56
5/16/2023,11:2:9,-12.1121902465,-76.9375228881,326.90,2.56
5/16/2023,11:2:12,-12.1121501922,-76.9375534057,327.40,2.56
5/16/2023,11:2:15,-12.1121196746,-76.9375762939,328.20,2.56
5/16/2023,11:2:18,-12.1120796203,-76.9376220703,328.60,2.56
5/16/2023,11:2:21,-12.1120395660,-76.9376373291,327.90,2.56
5/16/2023,11:2:24,-12.1120100021,-76.9376602172,328.00,2.56
5/16/2023,11:2:27,-12.1119699478,-76.9376907348,328.00,2.56
5/16/2023,11:2:30,-12.1119298934,-76.9377136230,328.20,2.56
5/16/2023,11:2:33,-12.1119203567,-76.9377288818,327.80,2.56
5/16/2023,11:2:36,-12.1119003295,-76.9377593994,327.40,2.56
5/16/2023,11:2:39,-12.1119003295,-76.9377899169,326.50,2.56
5/16/2023,11:2:42,-12.1118602752,-76.9378128051,325.30,2.56
5/16/2023,11:2:45,-12.1118202209,-76.9378433227,324.40,2.56
5/16/2023,11:2:48,-12.1117801666,-76.9378585815,325.30,2.56
5/16/2023,11:2:51,-12.1117296218,-76.9378890991,326.90,2.56
5/16/2023,11:2:54,-12.1117095947,-76.9379196166,326.40,2.56
5/16/2023,11:2:57,-12.1116600036,-76.9379501342,326.20,2.56
5/16/2023,11:3:0,-12.1116199493,-76.9379730224,326.80,2.56
5/16/2023,11:3:3,-12.1115999221,-76.9380035400,326.30,2.56
5/16/2023,11:3:6,-12.1115703582,-76.9380187988,325.80,2.56
5/16/2023,11:3:9,-12.1115102767,-76.9380416870,326.00,2.56
5/16/2023,11:3:12,-12.1114702224,-76.9380569458,325.90,2.56
5/16/2023,11:3:15,-12.1114501953,-76.9381027221,325.70,2.56
5/16/2023,11:3:18,-12.1114101409,-76.9381179809,325.80,2.56
5/16/2023,11:3:21,-12.1113796234,-76.9381408691,325.90,2.56
5/16/2023,11:3:24,-12.1113500595,-76.9381637573,325.50,2.56
5/16/2023,11:3:27,-12.1113195419,-76.9381866455,325.70,2.56
5/16/2023,11:3:30,-12.1112899780,-76.9382095336,325.90,2.56
5/16/2023,11:3:33,-12.1112499237,-76.9382324218,325.20,2.56
5/16/2023,11:3:36,-12.1112203598,-76.9382476806,323.40,2.56
5/16/2023,11:3:39,-12.1111898422,-76.9382705688,322.40,2.56
5/16/2023,11:3:42,-12.1111602783,-76.9382934570,321.70,2.56
5/16/2023,11:3:45,-12.1111202239,-76.9383163452,320.70,2.56
5/16/2023,11:3:48,-12.1110897064,-76.9383316040,320.10,2.56
5/16/2023,11:3:51,-12.1110496520,-76.9383468627,320.20,2.56
5/16/2023,11:3:54,-12.1110095977,-76.9383697509,320.50,2.56
5/16/2023,11:3:57,-12.1109600067,-76.9383773803,320.50,2.56
5/16/2023,11:4:0,-12.1109199523,-76.9384002685,320.70,2.56
5/16/2023,11:4:3,-12.1108798980,-76.9384231567,320.00,2.56
5/16/2023,11:4:6,-12.1108503341,-76.9384307861,319.40,2.56
5/16/2023,11:4:9,-12.1108102798,-76.9384536743,319.30,2.56
5/16/2023,11:4:12,-12.1107702255,-76.9384689331,318.80,2.56
5/16/2023,11:4:15,-12.1107196807,-76.9384918212,318.40,2.56
5/16/2023,11:4:18,-12.1106796264,-76.9384994506,318.20,2.56
5/16/2023,11:4:21,-12.1106595993,-76.9385299682,317.60,2.56
5/16/2023,11:4:24,-12.1106500625,-76.9385528564,317.70,2.56
5/16/2023,11:4:27,-12.1106595993,-76.9385681152,316.50,2.56
5/16/2023,11:4:30,-12.1106796264,-76.9385681152,314.70,2.56
5/16/2023,11:4:33,-12.1107101440,-76.9385604858,313.30,2.56
5/16/2023,11:4:36,-12.1107397079,-76.9385681152,311.60,2.56
5/16/2023,11:4:39,-12.1107597351,-76.9385986328,310.40,2.56
5/16/2023,11:4:42,-12.1107702255,-76.9386367797,308.20,2.56
5/16/2023,11:4:45,-12.1107997894,-76.9386825561,303.60,2.56
5/16/2023,11:4:48,-12.1108198165,-76.9387283325,300.90,2.56
5/16/2023,11:4:51,-12.1108503341,-76.9387817382,300.50,2.56
5/16/2023,11:4:54,-12.1108798980,-76.9387969970,301.80,2.56
5/16/2023,11:4:57,-12.1109199523,-76.9388427734,306.70,2.56
5/16/2023,11:5:0,-12.1109504699,-76.9388809204,308.70,2.56
5/16/2023,11:5:3,-12.1109895706,-76.9389266967,312.40,2.56
5/16/2023,11:5:6,-12.1110200881,-76.9389724731,313.10,2.56
5/16/2023,11:5:9,-12.1110601425,-76.9389877319,312.60,2.56
5/16/2023,11:5:12,-12.1110801696,-76.9389877319,309.50,2.56
5/16/2023,11:5:15,-12.1111097335,-76.9389877319,309.30,2.56
5/16/2023,11:5:18,-12.1111402511,-76.9390182495,309.60,2.56
5/16/2023,11:5:21,-12.1111698150,-76.9390563964,311.50,2.56
5/16/2023,11:5:24,-12.1112098693,-76.9390869140,316.20,2.56
5/16/2023,11:5:27,-12.1112499237,-76.9391174316,319.40,2.56
5/16/2023,11:5:30,-12.1112899780,-76.9391326904,318.70,2.56
5/16/2023,11:5:33,-12.1113195419,-76.9391403198,317.70,2.56
5/16/2023,11:5:36,-12.1113395690,-76.9391403198,316.70,2.56
5/16/2023,11:5:39,-12.1113595962,-76.9391479492,314.90,2.56
5/16/2023,11:5:42,-12.1113796234,-76.9392013549,314.50,2.56
5/16/2023,11:5:45,-12.1114101409,-76.9392700195,313.50,2.56
5/16/2023,11:5:48,-12.1114501953,-76.9393005371,312.30,2.56
5/16/2023,11:5:51,-12.1114702224,-76.9393234252,310.60,2.56
5/16/2023,11:5:54,-12.1114997863,-76.9393386840,308.90,2.56
5/16/2023,11:5:57,-12.1115303039,-76.9393615722,307.30,2.56
5/16/2023,11:6:0,-12.1115598678,-76.9393768310,305.60,2.56
