Date,Tiempo,Lat,Long,Altitude,Speed
7/10/2023,10:41:1,-12.0818099975,-76.9567565917,226.80,5.54
7/10/2023,10:41:4,-12.0818500518,-76.9568023681,226.50,5.54
7/10/2023,10:41:7,-12.0818796157,-76.9568176269,225.90,5.54
7/10/2023,10:41:10,-12.0819196701,-76.9568634033,225.80,5.54
7/10/2023,10:41:13,-12.0819597244,-76.9568862915,228.70,5.54
7/10/2023,10:41:16,-12.0819997787,-76.9569320678,229.40,5.54
7/10/2023,10:41:19,-12.0820503234,-76.9569625854,228.50,5.54
7/10/2023,10:41:22,-12.0820999145,-76.9569931030,226.80,5.54
7/10/2023,10:41:25,-12.0821399688,-76.9570236206,227.40,5.54
7/10/2023,10:41:28,-12.0821800231,-76.9570465087,229.80,5.54
7/10/2023,10:41:31,-12.0822095870,-76.9570693969,233.10,5.54
7/10/2023,10:41:34,-12.0822496414,-76.9570922851,233.00,5.54
7/10/2023,10:41:37,-12.0823001861,-76.9571228027,232.40,5.54
7/10/2023,10:41:40,-12.0823497772,-76.9571533203,227.20,5.54
7/10/2023,10:41:43,-12.0823898315,-76.9571762084,226.10,5.54
7/10/2023,10:41:46,-12.0824403762,-76.9571990966,225.40,5.54
7/10/2023,10:41:49,-12.0824899673,-76.9572219848,224.40,5.54
7/10/2023,10:41:52,-12.0825195312,-76.9572372436,230.00,5.54
7/10/2023,10:41:55,-12.0825700759,-76.9572677612,229.70,5.54
7/10/2023,10:41:58,-12.0826196670,-76.9573135375,226.00,5.54
7/10/2023,10:42:1,-12.0826702117,-76.9573287963,221.50,5.54
7/10/2023,10:42:4,-12.0827302932,-76.9573516845,215.10,5.54
7/10/2023,10:42:7,-12.0827703475,-76.9573669433,215.40,5.54
7/10/2023,10:42:10,-12.0828199386,-76.9573822021,217.40,5.54
7/10/2023,10:42:13,-12.0828695297,-76.9573974609,220.10,5.54
7/10/2023,10:42:16,-12.0829095840,-76.9574127197,222.80,5.54
7/10/2023,10:42:19,-12.0829496383,-76.9574279785,225.00,5.54
7/10/2023,10:42:22,-12.0829801559,-76.9574432373,227.70,5.54
7/10/2023,10:42:25,-12.0830202102,-76.9574584960,230.40,5.54
7/10/2023,10:42:28,-12.0830602645,-76.9574813842,232.70,5.54
7/10/2023,10:42:31,-12.0831098556,-76.9574890136,232.60,5.54
7/10/2023,10:42:34,-12.0831499099,-76.9575119018,233.60,5.54
7/10/2023,10:42:37,-12.0832004547,-76.9575195312,231.30,5.54
7/10/2023,10:42:40,-12.0832595825,-76.9575424194,229.50,5.54
7/10/2023,10:42:43,-12.0832996368,-76.9575500488,229.40,5.54
7/10/2023,10:42:46,-12.0833597183,-76.9575576782,229.10,5.54
7/10/2023,10:42:49,-12.0834197998,-76.9575805664,226.70,5.54
7/10/2023,10:42:52,-12.0834703445,-76.9575881958,225.80,5.54
7/10/2023,10:42:55,-12.0835103988,-76.9576034545,227.20,5.54
7/10/2023,10:42:58,-12.0835695266,-76.9576187133,228.80,5.54
7/10/2023,10:43:1,-12.0836200714,-76.9576263427,229.30,5.54
7/10/2023,10:43:4,-12.0836601257,-76.9576416015,229.10,5.54
7/10/2023,10:43:7,-12.0837202072,-76.9576416015,227.20,5.54
7/10/2023,10:43:10,-12.0837697982,-76.9576492309,226.80,5.54
7/10/2023,10:43:13,-12.0838203430,-76.9576568603,225.50,5.54
7/10/2023,10:43:16,-12.0838804244,-76.9576568603,222.50,5.54
7/10/2023,10:43:19,-12.0839195251,-76.9576568603,225.00,5.54
7/10/2023,10:43:22,-12.0839700698,-76.9576721191,225.40,5.54
7/10/2023,10:43:25,-12.0840101242,-76.9576721191,228.90,5.54
7/10/2023,10:43:28,-12.0840597152,-76.9576721191,231.70,5.54
7/10/2023,10:43:31,-12.0841197967,-76.9576721191,231.00,5.54
7/10/2023,10:43:34,-12.0841703414,-76.9576721191,231.10,5.54
7/10/2023,10:43:37,-12.0842199325,-76.9576721191,228.60,5.54
7/10/2023,10:43:40,-12.0842800140,-76.9576721191,228.60,5.54
7/10/2023,10:43:43,-12.0843200683,-76.9576721191,230.40,5.54
7/10/2023,10:43:46,-12.0843601226,-76.9576568603,228.50,5.54
7/10/2023,10:43:49,-12.0844202041,-76.9576568603,225.70,5.54
7/10/2023,10:43:52,-12.0844802856,-76.9576492309,224.90,5.54
7/10/2023,10:43:55,-12.0845403671,-76.9576416015,224.90,5.54
7/10/2023,10:43:58,-12.0845899581,-76.9576416015,224.70,5.54
7/10/2023,10:44:1,-12.0846395492,-76.9576416015,225.50,5.54
7/10/2023,10:44:4,-12.0846900939,-76.9576263427,226.50,5.54
7/10/2023,10:44:7,-12.0847396850,-76.9576263427,229.60,5.54
7/10/2023,10:44:10,-12.0847902297,-76.9576187133,229.20,5.54
7/10/2023,10:44:13,-12.0848398208,-76.9576187133,230.90,5.54
7/10/2023,10:44:16,-12.0848903656,-76.9576110839,232.30,5.54
7/10/2023,10:44:19,-12.0849399566,-76.9576034545,232.10,5.54
7/10/2023,10:44:22,-12.0849800109,-76.9575805664,229.90,5.54
7/10/2023,10:44:25,-12.0850296020,-76.9575729370,229.40,5.54
7/10/2023,10:44:28,-12.0850696563,-76.9575576782,229.90,5.54
7/10/2023,10:44:31,-12.0851097106,-76.9575424194,231.60,5.54
7/10/2023,10:44:34,-12.0851602554,-76.9575195312,233.30,5.54
7/10/2023,10:44:37,-12.0852003097,-76.9574966430,235.10,5.54
7/10/2023,10:44:40,-12.0852499008,-76.9574890136,234.70,5.54
7/10/2023,10:44:43,-12.0853004455,-76.9574813842,234.80,5.54
7/10/2023,10:44:46,-12.0853500366,-76.9574584960,236.10,5.54
7/10/2023,10:44:49,-12.0853996276,-76.9574508666,236.10,5.54
7/10/2023,10:44:52,-12.0854396820,-76.9574279785,237.40,5.54
7/10/2023,10:44:55,-12.0854797363,-76.9574127197,237.50,5.54
7/10/2023,10:44:58,-12.0855197906,-76.9573898315,237.30,5.54
7/10/2023,10:45:1,-12.0855598449,-76.9573669433,238.20,5.54
7/10/2023,10:45:4,-12.0856199264,-76.9573516845,239.20,5.54
7/10/2023,10:45:7,-12.0856704711,-76.9573211669,241.50,5.54
7/10/2023,10:45:10,-12.0857200622,-76.9572982788,242.20,5.54
7/10/2023,10:45:13,-12.0857696533,-76.9572677612,245.30,5.54
7/10/2023,10:45:16,-12.0858201980,-76.9572525024,247.00,5.54
7/10/2023,10:45:19,-12.0858697891,-76.9572372436,248.90,5.54
7/10/2023,10:45:22,-12.0859098434,-76.9572067260,248.60,5.54
7/10/2023,10:45:25,-12.0859498977,-76.9571914672,250.30,5.54
7/10/2023,10:45:28,-12.0859804153,-76.9571685791,248.70,5.54
7/10/2023,10:45:31,-12.0860099792,-76.9571380615,247.20,5.54
7/10/2023,10:45:34,-12.0860595703,-76.9571075439,245.00,5.54
7/10/2023,10:45:37,-12.0861101150,-76.9570770263,244.30,5.54
7/10/2023,10:45:40,-12.0861597061,-76.9570465087,244.30,5.54
7/10/2023,10:45:43,-12.0861902236,-76.9570236206,244.10,5.54
7/10/2023,10:45:46,-12.0862197875,-76.9570007324,241.90,5.54
7/10/2023,10:45:49,-12.0862398147,-76.9569778442,240.40,5.54
7/10/2023,10:45:52,-12.0862598419,-76.9569473266,242.70,5.54
7/10/2023,10:45:55,-12.0862998962,-76.9569091796,239.50,5.54
7/10/2023,10:45:58,-12.0863399505,-76.9568786621,238.80,5.54
7/10/2023,10:46:1,-12.0863704681,-76.9568634033,238.80,5.54
7/10/2023,10:46:4,-12.0864000320,-76.9568176269,238.20,5.54
7/10/2023,10:46:7,-12.0864400863,-76.9567871093,238.20,5.54
7/10/2023,10:46:10,-12.0864801406,-76.9567565917,239.40,5.54
7/10/2023,10:46:13,-12.0865297317,-76.9567337036,238.80,5.54
7/10/2023,10:46:16,-12.0865697860,-76.9566879272,242.00,5.54
7/10/2023,10:46:19,-12.0866003036,-76.9566497802,243.60,5.54
7/10/2023,10:46:22,-12.0866298675,-76.9566116333,244.00,5.54
7/10/2023,10:46:25,-12.0866699218,-76.9565734863,242.70,5.54
7/10/2023,10:46:28,-12.0867099761,-76.9565277099,244.30,5.54
7/10/2023,10:46:31,-12.0867500305,-76.9564895629,245.50,5.54
7/10/2023,10:46:34,-12.0867795944,-76.9564590454,245.10,5.54
7/10/2023,10:46:37,-12.0868301391,-76.9564285278,244.90,5.54
7/10/2023,10:46:40,-12.0868797302,-76.9563980102,243.70,5.54
7/10/2023,10:46:43,-12.0869102478,-76.9563674926,246.60,5.54
7/10/2023,10:46:46,-12.0869503021,-76.9563293457,245.00,5.54
7/10/2023,10:46:49,-12.0869903564,-76.9562911987,247.70,5.54
7/10/2023,10:46:52,-12.0870399475,-76.9562377929,247.20,5.54
7/10/2023,10:46:55,-12.0870704650,-76.9561996459,246.90,5.54
7/10/2023,10:46:58,-12.0871200561,-76.9561691284,243.20,5.54
7/10/2023,10:47:1,-12.0871696472,-76.9561233520,241.80,5.54
7/10/2023,10:47:4,-12.0872097015,-76.9560775756,242.20,5.54
7/10/2023,10:47:7,-12.0872497558,-76.9560317993,243.20,5.54
7/10/2023,10:47:10,-12.0872802734,-76.9559936523,242.60,5.54
7/10/2023,10:47:13,-12.0873098373,-76.9559631347,243.50,5.54
7/10/2023,10:47:16,-12.0873403549,-76.9559173583,245.50,5.54
7/10/2023,10:47:19,-12.0873804092,-76.9558792114,246.70,5.54
7/10/2023,10:47:22,-12.0874300003,-76.9558486938,246.50,5.54
7/10/2023,10:47:25,-12.0874595642,-76.9558105468,246.00,5.54
7/10/2023,10:47:28,-12.0874900817,-76.9557876586,243.60,5.54
7/10/2023,10:47:31,-12.0875196456,-76.9557418823,245.00,5.54
7/10/2023,10:47:34,-12.0875701904,-76.9557037353,246.30,5.54
7/10/2023,10:47:37,-12.0875997543,-76.9556579589,248.00,5.54
7/10/2023,10:47:40,-12.0876398086,-76.9556274414,247.40,5.54
7/10/2023,10:47:43,-12.0876703262,-76.9555969238,248.00,5.54
7/10/2023,10:47:46,-12.0876798629,-76.9555664062,247.20,5.54
7/10/2023,10:47:49,-12.0877103805,-76.9555206298,247.20,5.54
7/10/2023,10:47:52,-12.0877399444,-76.9554824829,248.40,5.54
7/10/2023,10:47:55,-12.0877704620,-76.9554519653,249.70,5.54
7/10/2023,10:47:58,-12.0878000259,-76.9554214477,247.00,5.54
7/10/2023,10:48:1,-12.0878295898,-76.9553909301,246.00,5.54
7/10/2023,10:48:4,-12.0878601074,-76.9553604125,245.60,5.54
7/10/2023,10:48:7,-12.0878896713,-76.9553298950,245.70,5.54
7/10/2023,10:48:10,-12.0879096984,-76.9552917480,243.90,5.54
7/10/2023,10:48:13,-12.0879402160,-76.9552612304,242.70,5.54
7/10/2023,10:48:16,-12.0879697799,-76.9552230834,241.80,5.54
7/10/2023,10:48:19,-12.0880002975,-76.9551925659,241.40,5.54
7/10/2023,10:48:22,-12.0880298614,-76.9551467895,239.70,5.54
7/10/2023,10:48:25,-12.0880699157,-76.9551162719,240.10,5.54
7/10/2023,10:48:28,-12.0881099700,-76.9550781250,239.80,5.54
7/10/2023,10:48:31,-12.0881500244,-76.9550399780,239.30,5.54
7/10/2023,10:48:34,-12.0881900787,-76.9550018310,241.50,5.54
7/10/2023,10:48:37,-12.0882196426,-76.9549713134,243.70,5.54
7/10/2023,10:48:40,-12.0882596969,-76.9549331665,245.00,5.54
7/10/2023,10:48:43,-12.0882797241,-76.9548873901,245.40,5.54
7/10/2023,10:48:46,-12.0883197784,-76.9548492431,244.40,5.54
7/10/2023,10:48:49,-12.0883598327,-76.9548187255,244.60,5.54
7/10/2023,10:48:52,-12.0884103775,-76.9547805786,244.20,5.54
7/10/2023,10:48:55,-12.0884599685,-76.9547271728,245.00,5.54
7/10/2023,10:48:58,-12.0885000228,-76.9546890258,245.90,5.54
7/10/2023,10:49:1,-12.0885400772,-76.9546432495,247.20,5.54
7/10/2023,10:49:4,-12.0885801315,-76.9545974731,248.30,5.54
7/10/2023,10:49:7,-12.0886201858,-76.9545669555,249.90,5.54
7/10/2023,10:49:10,-12.0886602401,-76.9545364379,249.60,5.54
7/10/2023,10:49:13,-12.0887098312,-76.9545135498,249.60,5.54
7/10/2023,10:49:16,-12.0887498855,-76.9544830322,250.50,5.54
7/10/2023,10:49:19,-12.0887699127,-76.9544525146,249.20,5.54
7/10/2023,10:49:22,-12.0888099670,-76.9544219970,248.30,5.54
7/10/2023,10:49:25,-12.0888500213,-76.9543914794,250.30,5.54
7/10/2023,10:49:28,-12.0888996124,-76.9543609619,252.60,5.54
7/10/2023,10:49:31,-12.0889301300,-76.9543380737,251.30,5.54
7/10/2023,10:49:34,-12.0889701843,-76.9543228149,249.30,5.54
7/10/2023,10:49:37,-12.0889997482,-76.9542999267,246.70,5.54
7/10/2023,10:49:40,-12.0890398025,-76.9542922973,245.00,5.54
7/10/2023,10:49:43,-12.0890798568,-76.9542694091,242.90,5.54
7/10/2023,10:49:46,-12.0891399383,-76.9542465209,238.50,5.54
7/10/2023,10:49:49,-12.0892000198,-76.9542312622,234.20,5.54
7/10/2023,10:49:52,-12.0892496109,-76.9542236328,230.40,5.54
7/10/2023,10:49:55,-12.0893096923,-76.9542007446,228.10,5.54
7/10/2023,10:49:58,-12.0893602371,-76.9541702270,227.00,5.54
7/10/2023,10:50:1,-12.0894002914,-76.9541473388,226.30,5.54
7/10/2023,10:50:4,-12.0894498825,-76.9541168212,228.60,5.54
7/10/2023,10:50:7,-12.0894899368,-76.9541015625,230.10,5.54
7/10/2023,10:50:10,-12.0895299911,-76.9540863037,233.10,5.54
7/10/2023,10:50:13,-12.0895700454,-76.9540634155,236.30,5.54
7/10/2023,10:50:16,-12.0895996093,-76.9540328979,240.00,5.54
7/10/2023,10:50:19,-12.0896396636,-76.9540100097,240.70,5.54
7/10/2023,10:50:22,-12.0896902084,-76.9539794921,240.80,5.54
7/10/2023,10:50:25,-12.0897397994,-76.9539566040,239.20,5.54
7/10/2023,10:50:28,-12.0897903442,-76.9539413452,238.10,5.54
7/10/2023,10:50:31,-12.0898303985,-76.9539108276,238.50,5.54
7/10/2023,10:50:34,-12.0898799896,-76.9538879394,238.90,5.54
7/10/2023,10:50:37,-12.0899400711,-76.9538726806,241.70,5.54
7/10/2023,10:50:40,-12.0899801254,-76.9538497924,244.50,5.54
7/10/2023,10:50:43,-12.0900201797,-76.9538421630,245.40,5.54
7/10/2023,10:50:46,-12.0900697708,-76.9538192749,245.40,5.54
7/10/2023,10:50:49,-12.0901203155,-76.9537963867,244.20,5.54
7/10/2023,10:50:52,-12.0901699066,-76.9537734985,242.50,5.54
7/10/2023,10:50:55,-12.0902099609,-76.9537506103,239.10,5.54
7/10/2023,10:50:58,-12.0902595520,-76.9537200927,236.50,5.54
7/10/2023,10:51:1,-12.0903100967,-76.9536972045,233.00,5.54
7/10/2023,10:51:4,-12.0903701782,-76.9536895751,230.80,5.54
7/10/2023,10:51:7,-12.0904197692,-76.9536666870,228.50,5.54
7/10/2023,10:51:10,-12.0904798507,-76.9536514282,229.00,5.54
7/10/2023,10:51:13,-12.0905199050,-76.9536209106,231.60,5.54
7/10/2023,10:51:16,-12.0905504226,-76.9535903930,235.80,5.54
7/10/2023,10:51:19,-12.0906000137,-76.9535675048,236.40,5.54
7/10/2023,10:51:22,-12.0906400680,-76.9535369873,237.50,5.54
7/10/2023,10:51:25,-12.0906896591,-76.9535064697,240.20,5.54
7/10/2023,10:51:28,-12.0907402038,-76.9534912109,241.70,5.54
7/10/2023,10:51:31,-12.0907897949,-76.9534683227,242.80,5.54
7/10/2023,10:51:34,-12.0908498764,-76.9534530639,241.40,5.54
7/10/2023,10:51:37,-12.0908899307,-76.9534378051,241.90,5.54
7/10/2023,10:51:40,-12.0909404754,-76.9534225463,243.00,5.54
7/10/2023,10:51:43,-12.0909795761,-76.9533920288,244.80,5.54
7/10/2023,10:51:46,-12.0910100936,-76.9533615112,242.20,5.54
7/10/2023,10:51:49,-12.0910596847,-76.9533386230,240.10,5.54
7/10/2023,10:51:52,-12.0910997390,-76.9533233642,239.70,5.54
7/10/2023,10:51:55,-12.0911302566,-76.9532699584,240.80,5.54
7/10/2023,10:51:58,-12.0911703109,-76.9532318115,243.20,5.54
7/10/2023,10:52:1,-12.0912103652,-76.9531936645,243.20,5.54
7/10/2023,10:52:4,-12.0912504196,-76.9531631469,243.90,5.54
7/10/2023,10:52:7,-12.0912799835,-76.9531402587,242.10,5.54
7/10/2023,10:52:10,-12.0913200378,-76.9531173706,245.00,5.54
7/10/2023,10:52:13,-12.0913696289,-76.9531021118,245.70,5.54
7/10/2023,10:52:16,-12.0914001464,-76.9530715942,243.70,5.54
7/10/2023,10:52:19,-12.0914297103,-76.9530410766,245.00,5.54
7/10/2023,10:52:22,-12.0914802551,-76.9530181884,246.20,5.54
7/10/2023,10:52:25,-12.0915298461,-76.9530105590,247.40,5.54
7/10/2023,10:52:28,-12.0915699005,-76.9529800415,242.80,5.54
7/10/2023,10:52:31,-12.0916299819,-76.9529495239,239.40,5.54
7/10/2023,10:52:34,-12.0916700363,-76.9529266357,237.60,5.54
7/10/2023,10:52:37,-12.0917196273,-76.9529418945,239.70,5.54
7/10/2023,10:52:40,-12.0917596817,-76.9529876708,240.50,5.54
7/10/2023,10:52:43,-12.0918102264,-76.9529800415,240.50,5.54
7/10/2023,10:52:46,-12.0918598175,-76.9529571533,241.80,5.54
7/10/2023,10:52:49,-12.0919103622,-76.9529571533,243.20,5.54
7/10/2023,10:52:52,-12.0919599533,-76.9529495239,244.40,5.54
7/10/2023,10:52:55,-12.0920095443,-76.9529266357,242.80,5.54
7/10/2023,10:52:58,-12.0920495986,-76.9529113769,244.90,5.54
7/10/2023,10:53:1,-12.0921001434,-76.9528884887,245.00,5.54
7/10/2023,10:53:4,-12.0921497344,-76.9528579711,244.50,5.54
7/10/2023,10:53:7,-12.0921897888,-76.9528274536,245.30,5.54
7/10/2023,10:53:10,-12.0922403335,-76.9528121948,243.70,5.54
7/10/2023,10:53:13,-12.0922899246,-76.9527816772,243.60,5.54
7/10/2023,10:53:16,-12.0923404693,-76.9527664184,242.20,5.54
7/10/2023,10:53:19,-12.0923900604,-76.9527511596,242.30,5.54
7/10/2023,10:53:22,-12.0924501419,-76.9527435302,241.50,5.54
7/10/2023,10:53:25,-12.0924997329,-76.9527206420,240.20,5.54
7/10/2023,10:53:28,-12.0925502777,-76.9527130126,240.70,5.54
7/10/2023,10:53:31,-12.0925998687,-76.9527130126,241.30,5.54
7/10/2023,10:53:34,-12.0926504135,-76.9526977539,243.40,5.54
7/10/2023,10:53:37,-12.0927000045,-76.9526901245,244.90,5.54
7/10/2023,10:53:40,-12.0927400588,-76.9526901245,245.00,5.54
7/10/2023,10:53:43,-12.0927896499,-76.9526672363,246.00,5.54
7/10/2023,10:53:46,-12.0928401947,-76.9526672363,243.30,5.54
7/10/2023,10:53:49,-12.0929002761,-76.9526672363,241.80,5.54
7/10/2023,10:53:52,-12.0929498672,-76.9526672363,241.70,5.54
7/10/2023,10:53:55,-12.0930004119,-76.9526672363,239.70,5.54
7/10/2023,10:53:58,-12.0930404663,-76.9526596069,239.60,5.54
7/10/2023,10:54:1,-12.0930795669,-76.9526672363,240.40,5.54
7/10/2023,10:54:4,-12.0931396484,-76.9526672363,238.30,5.54
7/10/2023,10:54:7,-12.0932102203,-76.9526824951,237.40,5.54
7/10/2023,10:54:10,-12.0932703018,-76.9526901245,237.80,5.54
7/10/2023,10:54:13,-12.0933198928,-76.9526901245,238.80,5.54
7/10/2023,10:54:16,-12.0933704376,-76.9526901245,240.80,5.54
7/10/2023,10:54:19,-12.0934095382,-76.9526977539,240.80,5.54
7/10/2023,10:54:22,-12.0934600830,-76.9526977539,240.70,5.54
7/10/2023,10:54:25,-12.0935201644,-76.9526977539,241.20,5.54
7/10/2023,10:54:28,-12.0935602188,-76.9527130126,241.20,5.54
7/10/2023,10:54:31,-12.0936098098,-76.9527130126,241.00,5.54
7/10/2023,10:54:34,-12.0936603546,-76.9527130126,239.70,5.54
7/10/2023,10:54:37,-12.0937204360,-76.9527130126,239.60,5.54
7/10/2023,10:54:40,-12.0937700271,-76.9527206420,238.70,5.54
7/10/2023,10:54:43,-12.0938301086,-76.9527206420,238.00,5.54
7/10/2023,10:54:46,-12.0938796997,-76.9527206420,238.80,5.54
7/10/2023,10:54:49,-12.0939302444,-76.9527130126,238.80,5.54
7/10/2023,10:54:52,-12.0939702987,-76.9527130126,239.90,5.54
7/10/2023,10:54:55,-12.0940198898,-76.9526901245,240.90,5.54
7/10/2023,10:54:58,-12.0940704345,-76.9526824951,240.30,5.54
7/10/2023,10:55:1,-12.0941200256,-76.9526824951,239.60,5.54
7/10/2023,10:55:4,-12.0941600799,-76.9526596069,240.50,5.54
7/10/2023,10:55:7,-12.0942096710,-76.9526519775,239.20,5.54
7/10/2023,10:55:10,-12.0942697525,-76.9526519775,238.80,5.54
7/10/2023,10:55:13,-12.0943298339,-76.9526596069,242.30,5.54
7/10/2023,10:55:16,-12.0943899154,-76.9526519775,243.10,5.54
7/10/2023,10:55:19,-12.0944404602,-76.9526290893,244.00,5.54
7/10/2023,10:55:22,-12.0944795608,-76.9526214599,244.60,5.54
7/10/2023,10:55:25,-12.0945301055,-76.9525985717,244.40,5.54
7/10/2023,10:55:28,-12.0945796966,-76.9525680541,242.40,5.54
7/10/2023,10:55:31,-12.0946197509,-76.9525375366,243.60,5.54
7/10/2023,10:55:34,-12.0946598052,-76.9525299072,243.30,5.54
7/10/2023,10:55:37,-12.0947103500,-76.9525070190,245.40,5.54
7/10/2023,10:55:40,-12.0947504043,-76.9524917602,246.30,5.54
7/10/2023,10:55:43,-12.0947999954,-76.9524765014,246.90,5.54
7/10/2023,10:55:46,-12.0948495864,-76.9524612426,245.20,5.54
7/10/2023,10:55:49,-12.0948896408,-76.9524383544,241.70,5.54
7/10/2023,10:55:52,-12.0949401855,-76.9524307250,239.30,5.54
7/10/2023,10:55:55,-12.0949897766,-76.9524078369,236.30,5.54
7/10/2023,10:55:58,-12.0950298309,-76.9523925781,235.30,5.54
7/10/2023,10:56:1,-12.0950698852,-76.9523620605,235.40,5.54
7/10/2023,10:56:4,-12.0951204299,-76.9523391723,236.80,5.54
7/10/2023,10:56:7,-12.0951595306,-76.9523086547,237.90,5.54
7/10/2023,10:56:10,-12.0951900482,-76.9522781372,238.80,5.54
7/10/2023,10:56:13,-12.0952301025,-76.9522628784,240.60,5.54
7/10/2023,10:56:16,-12.0952796936,-76.9522323608,240.50,5.54
7/10/2023,10:56:19,-12.0953197479,-76.9522018432,240.70,5.54
7/10/2023,10:56:22,-12.0953702926,-76.9521789550,241.20,5.54
7/10/2023,10:56:25,-12.0954303741,-76.9521713256,239.90,5.54
7/10/2023,10:56:28,-12.0954904556,-76.9521713256,240.60,5.54
7/10/2023,10:56:31,-12.0955400466,-76.9521484375,239.90,5.54
7/10/2023,10:56:34,-12.0956001281,-76.9521331787,240.10,5.54
7/10/2023,10:56:37,-12.0956602096,-76.9521102905,241.00,5.54
7/10/2023,10:56:40,-12.0957202911,-76.9520797729,240.80,5.54
7/10/2023,10:56:43,-12.0957803726,-76.9520568847,239.70,5.54
7/10/2023,10:56:46,-12.0958299636,-76.9520416259,238.20,5.54
7/10/2023,10:56:49,-12.0958700180,-76.9520187377,238.20,5.54
7/10/2023,10:56:52,-12.0959196090,-76.9520034790,238.10,5.54
7/10/2023,10:56:55,-12.0959796905,-76.9519729614,238.00,5.54
7/10/2023,10:56:58,-12.0960302352,-76.9519500732,238.70,5.54
7/10/2023,10:57:1,-12.0960702896,-76.9519271850,241.70,5.54
7/10/2023,10:57:4,-12.0961103439,-76.9519119262,242.80,5.54
7/10/2023,10:57:7,-12.0961503982,-76.9518814086,243.40,5.54
7/10/2023,10:57:10,-12.0961904525,-76.9518508911,243.00,5.54
7/10/2023,10:57:13,-12.0962400436,-76.9518203735,245.00,5.54
7/10/2023,10:57:16,-12.0962800979,-76.9517974853,247.10,5.54
7/10/2023,10:57:19,-12.0963296890,-76.9517822265,247.20,5.54
7/10/2023,10:57:22,-12.0963697433,-76.9517593383,246.50,5.54
7/10/2023,10:57:25,-12.0964202880,-76.9517288208,246.40,5.54
7/10/2023,10:57:28,-12.0964698791,-76.9517211914,244.00,5.54
7/10/2023,10:57:31,-12.0965099334,-76.9516983032,244.20,5.54
7/10/2023,10:57:34,-12.0965595245,-76.9516830444,243.60,5.54
7/10/2023,10:57:37,-12.0965995788,-76.9516830444,241.80,5.54
7/10/2023,10:57:40,-12.0966501235,-76.9516677856,241.70,5.54
7/10/2023,10:57:43,-12.0966901779,-76.9516601562,239.80,5.54
7/10/2023,10:57:46,-12.0967302322,-76.9516372680,240.20,5.54
7/10/2023,10:57:49,-12.0967798233,-76.9516296386,239.40,5.54
7/10/2023,10:57:52,-12.0968303680,-76.9515991210,238.60,5.54
7/10/2023,10:57:55,-12.0968799591,-76.9515762329,238.60,5.54
7/10/2023,10:57:58,-12.0969200134,-76.9515609741,238.50,5.54
7/10/2023,10:58:1,-12.0969600677,-76.9515380859,237.40,5.54
7/10/2023,10:58:4,-12.0970096588,-76.9515228271,237.70,5.54
7/10/2023,10:58:7,-12.0970602035,-76.9514923095,237.70,5.54
7/10/2023,10:58:10,-12.0971002578,-76.9514694213,238.20,5.54
7/10/2023,10:58:13,-12.0971603393,-76.9514465332,238.20,5.54
7/10/2023,10:58:16,-12.0972099304,-76.9514312744,236.90,5.54
7/10/2023,10:58:19,-12.0972499847,-76.9514083862,235.00,5.54
7/10/2023,10:58:22,-12.0972995758,-76.9513931274,231.50,5.54
7/10/2023,10:58:25,-12.0973396301,-76.9513702392,231.10,5.54
7/10/2023,10:58:28,-12.0973901748,-76.9513397216,231.80,5.54
7/10/2023,10:58:31,-12.0974302291,-76.9513168334,230.10,5.54
7/10/2023,10:58:34,-12.0974702835,-76.9512863159,234.60,5.54
7/10/2023,10:58:37,-12.0975103378,-76.9512634277,239.50,5.54
7/10/2023,10:58:40,-12.0975503921,-76.9512405395,241.60,5.54
7/10/2023,10:58:43,-12.0976104736,-76.9512100219,241.60,5.54
7/10/2023,10:58:46,-12.0976495742,-76.9512023925,240.20,5.54
7/10/2023,10:58:49,-12.0976896286,-76.9511795043,242.80,5.54
7/10/2023,10:58:52,-12.0977401733,-76.9511566162,243.50,5.54
7/10/2023,10:58:55,-12.0977897644,-76.9511413574,243.90,5.54
7/10/2023,10:58:58,-12.0978298187,-76.9511108398,243.80,5.54
7/10/2023,10:59:1,-12.0978899002,-76.9510803222,241.70,5.54
7/10/2023,10:59:4,-12.0979404449,-76.9510726928,242.40,5.54
7/10/2023,10:59:7,-12.0979900360,-76.9510574340,241.00,5.54
7/10/2023,10:59:10,-12.0980300903,-76.9510269165,241.00,5.54
7/10/2023,10:59:13,-12.0980796813,-76.9510116577,241.00,5.54
7/10/2023,10:59:16,-12.0981302261,-76.9509887695,239.50,5.54
7/10/2023,10:59:19,-12.0981798171,-76.9509735107,237.80,5.54
7/10/2023,10:59:22,-12.0982103347,-76.9509277343,237.70,5.54
7/10/2023,10:59:25,-12.0982503890,-76.9509124755,237.60,5.54
7/10/2023,10:59:28,-12.0982704162,-76.9508895874,237.20,5.54
7/10/2023,10:59:31,-12.0983200073,-76.9508666992,236.20,5.54
7/10/2023,10:59:34,-12.0983695983,-76.9508514404,236.80,5.54
7/10/2023,10:59:37,-12.0984296798,-76.9508285522,238.10,5.54
7/10/2023,10:59:40,-12.0984802246,-76.9507980346,238.70,5.54
7/10/2023,10:59:43,-12.0985202789,-76.9507827758,237.90,5.54
7/10/2023,10:59:46,-12.0985603332,-76.9507675170,237.80,5.54
7/10/2023,10:59:49,-12.0986099243,-76.9507522583,237.90,5.54
